producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17078.0 ms avg latency, 17078.0 ms max latency.
300 records sent, 57.4 records/sec (0.56 MB/sec), 6538.8 ms avg latency, 8176.0 ms max latency.
886 records sent, 175.8 records/sec (1.72 MB/sec), 8675.7 ms avg latency, 10045.0 ms max latency.
1516 records sent, 294.1 records/sec (2.87 MB/sec), 5168.1 ms avg latency, 9880.0 ms max latency.
432 records sent, 85.6 records/sec (0.84 MB/sec), 53.2 ms avg latency, 222.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 30.9 ms avg latency, 128.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 25.2 ms avg latency, 103.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 18.7 ms avg latency, 76.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 17.7 ms avg latency, 104.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 17.0 ms avg latency, 66.0 ms max latency.
414 records sent, 82.6 records/sec (0.81 MB/sec), 17.9 ms avg latency, 78.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 18.5 ms avg latency, 143.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 21.0 ms avg latency, 127.0 ms max latency.
416 records sent, 82.8 records/sec (0.81 MB/sec), 17.0 ms avg latency, 100.0 ms max latency.
418 records sent, 83.2 records/sec (0.81 MB/sec), 16.6 ms avg latency, 142.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.7 ms avg latency, 64.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 14.2 ms avg latency, 58.0 ms max latency.
8333 records sent, 82.817361 records/sec (0.81 MB/sec), 2114.75 ms avg latency, 17078.00 ms max latency, 22 ms 50th, 9207 ms 95th, 9753 ms 99th, 9963 ms 99.9th.
