producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 19246.0 ms avg latency, 19246.0 ms max latency.
538 records sent, 107.4 records/sec (1.05 MB/sec), 6372.0 ms avg latency, 7973.0 ms max latency.
1153 records sent, 228.7 records/sec (2.23 MB/sec), 8265.2 ms avg latency, 10074.0 ms max latency.
1154 records sent, 230.3 records/sec (2.25 MB/sec), 3721.2 ms avg latency, 10355.0 ms max latency.
427 records sent, 84.4 records/sec (0.82 MB/sec), 43.3 ms avg latency, 148.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 29.1 ms avg latency, 112.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 21.8 ms avg latency, 85.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 16.4 ms avg latency, 66.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 17.8 ms avg latency, 78.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.9 ms avg latency, 86.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 18.2 ms avg latency, 114.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 23.1 ms avg latency, 161.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 18.3 ms avg latency, 105.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.5 ms avg latency, 62.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.6 ms avg latency, 92.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 15.2 ms avg latency, 68.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 15.4 ms avg latency, 123.0 ms max latency.
8333 records sent, 82.943483 records/sec (0.81 MB/sec), 2086.21 ms avg latency, 19246.00 ms max latency, 23 ms 50th, 8820 ms 95th, 9648 ms 99th, 10354 ms 99.9th.
