producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
222 records sent, 44.3 records/sec (4.33 MB/sec), 180.1 ms avg latency, 3376.0 ms max latency.
674 records sent, 134.7 records/sec (13.15 MB/sec), 42.5 ms avg latency, 201.0 ms max latency.
992 records sent, 198.1 records/sec (19.34 MB/sec), 20.6 ms avg latency, 151.0 ms max latency.
951 records sent, 190.2 records/sec (18.57 MB/sec), 12.3 ms avg latency, 39.0 ms max latency.
907 records sent, 180.7 records/sec (17.65 MB/sec), 13.2 ms avg latency, 92.0 ms max latency.
932 records sent, 186.3 records/sec (18.20 MB/sec), 13.2 ms avg latency, 95.0 ms max latency.
917 records sent, 183.3 records/sec (17.90 MB/sec), 11.8 ms avg latency, 51.0 ms max latency.
894 records sent, 178.5 records/sec (17.43 MB/sec), 12.3 ms avg latency, 62.0 ms max latency.
923 records sent, 184.5 records/sec (18.02 MB/sec), 11.3 ms avg latency, 53.0 ms max latency.
975 records sent, 194.8 records/sec (19.02 MB/sec), 11.3 ms avg latency, 57.0 ms max latency.
890 records sent, 177.7 records/sec (17.36 MB/sec), 11.5 ms avg latency, 62.0 ms max latency.
944 records sent, 188.6 records/sec (18.42 MB/sec), 11.0 ms avg latency, 78.0 ms max latency.
982 records sent, 196.0 records/sec (19.15 MB/sec), 50.8 ms avg latency, 432.0 ms max latency.
984 records sent, 196.7 records/sec (19.21 MB/sec), 10.7 ms avg latency, 96.0 ms max latency.
1024 records sent, 204.8 records/sec (20.00 MB/sec), 10.6 ms avg latency, 55.0 ms max latency.
1014 records sent, 202.8 records/sec (19.80 MB/sec), 10.4 ms avg latency, 79.0 ms max latency.
1029 records sent, 205.8 records/sec (20.09 MB/sec), 10.3 ms avg latency, 62.0 ms max latency.
1032 records sent, 206.4 records/sec (20.15 MB/sec), 9.6 ms avg latency, 62.0 ms max latency.
16667 records sent, 181.007613 records/sec (17.68 MB/sec), 17.67 ms avg latency, 3376.00 ms max latency, 11 ms 50th, 48 ms 95th, 166 ms 99th, 394 ms 99.9th.
