producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
221 records sent, 43.8 records/sec (4.28 MB/sec), 408.9 ms avg latency, 3322.0 ms max latency.
712 records sent, 142.3 records/sec (13.90 MB/sec), 50.0 ms avg latency, 323.0 ms max latency.
928 records sent, 184.8 records/sec (18.05 MB/sec), 15.8 ms avg latency, 82.0 ms max latency.
930 records sent, 185.8 records/sec (18.15 MB/sec), 13.2 ms avg latency, 58.0 ms max latency.
913 records sent, 182.5 records/sec (17.82 MB/sec), 12.7 ms avg latency, 70.0 ms max latency.
895 records sent, 178.6 records/sec (17.45 MB/sec), 12.5 ms avg latency, 78.0 ms max latency.
911 records sent, 181.8 records/sec (17.76 MB/sec), 12.0 ms avg latency, 56.0 ms max latency.
914 records sent, 182.2 records/sec (17.79 MB/sec), 11.9 ms avg latency, 61.0 ms max latency.
922 records sent, 184.3 records/sec (18.00 MB/sec), 11.4 ms avg latency, 51.0 ms max latency.
973 records sent, 194.2 records/sec (18.96 MB/sec), 11.3 ms avg latency, 61.0 ms max latency.
935 records sent, 187.0 records/sec (18.26 MB/sec), 11.4 ms avg latency, 66.0 ms max latency.
941 records sent, 188.2 records/sec (18.38 MB/sec), 12.0 ms avg latency, 77.0 ms max latency.
913 records sent, 182.1 records/sec (17.79 MB/sec), 57.0 ms avg latency, 566.0 ms max latency.
1031 records sent, 205.8 records/sec (20.10 MB/sec), 13.0 ms avg latency, 137.0 ms max latency.
1081 records sent, 216.1 records/sec (21.10 MB/sec), 11.1 ms avg latency, 45.0 ms max latency.
995 records sent, 198.5 records/sec (19.39 MB/sec), 10.5 ms avg latency, 69.0 ms max latency.
1048 records sent, 209.4 records/sec (20.45 MB/sec), 10.9 ms avg latency, 61.0 ms max latency.
1106 records sent, 221.1 records/sec (21.59 MB/sec), 9.8 ms avg latency, 74.0 ms max latency.
16667 records sent, 181.316769 records/sec (17.71 MB/sec), 21.26 ms avg latency, 3322.00 ms max latency, 11 ms 50th, 46 ms 95th, 358 ms 99th, 525 ms 99.9th.
