producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
237 records sent, 47.2 records/sec (4.61 MB/sec), 410.1 ms avg latency, 3209.0 ms max latency.
755 records sent, 150.8 records/sec (14.73 MB/sec), 53.0 ms avg latency, 396.0 ms max latency.
895 records sent, 178.9 records/sec (17.47 MB/sec), 14.5 ms avg latency, 53.0 ms max latency.
1015 records sent, 202.8 records/sec (19.80 MB/sec), 12.2 ms avg latency, 48.0 ms max latency.
913 records sent, 182.1 records/sec (17.78 MB/sec), 12.5 ms avg latency, 55.0 ms max latency.
900 records sent, 179.6 records/sec (17.54 MB/sec), 12.6 ms avg latency, 86.0 ms max latency.
937 records sent, 187.4 records/sec (18.30 MB/sec), 12.2 ms avg latency, 69.0 ms max latency.
939 records sent, 187.8 records/sec (18.34 MB/sec), 11.5 ms avg latency, 63.0 ms max latency.
940 records sent, 188.0 records/sec (18.36 MB/sec), 11.1 ms avg latency, 57.0 ms max latency.
930 records sent, 185.6 records/sec (18.12 MB/sec), 11.0 ms avg latency, 49.0 ms max latency.
915 records sent, 182.7 records/sec (17.85 MB/sec), 11.5 ms avg latency, 67.0 ms max latency.
969 records sent, 193.6 records/sec (18.90 MB/sec), 11.4 ms avg latency, 79.0 ms max latency.
957 records sent, 191.1 records/sec (18.66 MB/sec), 47.4 ms avg latency, 400.0 ms max latency.
987 records sent, 197.3 records/sec (19.27 MB/sec), 10.5 ms avg latency, 78.0 ms max latency.
1034 records sent, 206.3 records/sec (20.15 MB/sec), 10.7 ms avg latency, 48.0 ms max latency.
1043 records sent, 208.3 records/sec (20.34 MB/sec), 10.1 ms avg latency, 67.0 ms max latency.
1018 records sent, 203.6 records/sec (19.88 MB/sec), 9.9 ms avg latency, 61.0 ms max latency.
1082 records sent, 215.8 records/sec (21.08 MB/sec), 9.1 ms avg latency, 69.0 ms max latency.
16667 records sent, 182.628038 records/sec (17.83 MB/sec), 20.94 ms avg latency, 3209.00 ms max latency, 11 ms 50th, 49 ms 95th, 360 ms 99th, 518 ms 99.9th.
