producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8327.0 ms avg latency, 8327.0 ms max latency.
162 records sent, 32.0 records/sec (3.12 MB/sec), 4118.4 ms avg latency, 5233.0 ms max latency.
468 records sent, 93.0 records/sec (9.08 MB/sec), 3756.5 ms avg latency, 5763.0 ms max latency.
695 records sent, 138.8 records/sec (13.56 MB/sec), 1255.9 ms avg latency, 2338.0 ms max latency.
556 records sent, 111.0 records/sec (10.84 MB/sec), 47.5 ms avg latency, 291.0 ms max latency.
624 records sent, 124.6 records/sec (12.17 MB/sec), 31.7 ms avg latency, 208.0 ms max latency.
595 records sent, 119.0 records/sec (11.62 MB/sec), 34.5 ms avg latency, 129.0 ms max latency.
616 records sent, 123.0 records/sec (12.01 MB/sec), 38.0 ms avg latency, 154.0 ms max latency.
653 records sent, 130.5 records/sec (12.74 MB/sec), 34.6 ms avg latency, 145.0 ms max latency.
645 records sent, 128.7 records/sec (12.57 MB/sec), 29.6 ms avg latency, 118.0 ms max latency.
669 records sent, 133.6 records/sec (13.05 MB/sec), 28.4 ms avg latency, 111.0 ms max latency.
689 records sent, 137.5 records/sec (13.43 MB/sec), 25.8 ms avg latency, 113.0 ms max latency.
682 records sent, 136.3 records/sec (13.31 MB/sec), 28.4 ms avg latency, 94.0 ms max latency.
676 records sent, 135.1 records/sec (13.20 MB/sec), 26.3 ms avg latency, 108.0 ms max latency.
674 records sent, 133.4 records/sec (13.03 MB/sec), 24.6 ms avg latency, 86.0 ms max latency.
704 records sent, 140.7 records/sec (13.74 MB/sec), 27.4 ms avg latency, 101.0 ms max latency.
700 records sent, 140.0 records/sec (13.67 MB/sec), 27.8 ms avg latency, 154.0 ms max latency.
709 records sent, 141.7 records/sec (13.83 MB/sec), 27.0 ms avg latency, 168.0 ms max latency.
663 records sent, 132.4 records/sec (12.93 MB/sec), 398.9 ms avg latency, 1370.0 ms max latency.
745 records sent, 148.9 records/sec (14.54 MB/sec), 35.2 ms avg latency, 498.0 ms max latency.
671 records sent, 133.7 records/sec (13.06 MB/sec), 24.3 ms avg latency, 126.0 ms max latency.
718 records sent, 143.5 records/sec (14.01 MB/sec), 28.0 ms avg latency, 131.0 ms max latency.
771 records sent, 153.2 records/sec (14.96 MB/sec), 25.2 ms avg latency, 184.0 ms max latency.
764 records sent, 152.7 records/sec (14.91 MB/sec), 25.7 ms avg latency, 111.0 ms max latency.
853 records sent, 170.5 records/sec (16.65 MB/sec), 22.3 ms avg latency, 81.0 ms max latency.
814 records sent, 162.7 records/sec (15.89 MB/sec), 26.8 ms avg latency, 113.0 ms max latency.
16667 records sent, 123.570931 records/sec (12.07 MB/sec), 239.76 ms avg latency, 8327.00 ms max latency, 24 ms 50th, 1627 ms 95th, 4669 ms 99th, 5522 ms 99.9th.
