producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17811.0 ms avg latency, 17811.0 ms max latency.
58 records sent, 11.3 records/sec (1.10 MB/sec), 7359.1 ms avg latency, 9539.0 ms max latency.
156 records sent, 30.7 records/sec (3.00 MB/sec), 9699.6 ms avg latency, 10897.0 ms max latency.
210 records sent, 41.8 records/sec (4.08 MB/sec), 7393.5 ms avg latency, 11104.0 ms max latency.
148 records sent, 29.1 records/sec (2.84 MB/sec), 6960.3 ms avg latency, 8222.0 ms max latency.
168 records sent, 33.4 records/sec (3.26 MB/sec), 8389.3 ms avg latency, 9575.0 ms max latency.
330 records sent, 65.1 records/sec (6.35 MB/sec), 5343.5 ms avg latency, 8829.0 ms max latency.
408 records sent, 81.3 records/sec (7.94 MB/sec), 2244.6 ms avg latency, 3675.0 ms max latency.
327 records sent, 65.0 records/sec (6.35 MB/sec), 282.8 ms avg latency, 1204.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 77.2 ms avg latency, 284.0 ms max latency.
274 records sent, 54.7 records/sec (5.34 MB/sec), 66.6 ms avg latency, 229.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 67.4 ms avg latency, 313.0 ms max latency.
238 records sent, 47.2 records/sec (4.61 MB/sec), 64.0 ms avg latency, 287.0 ms max latency.
238 records sent, 47.5 records/sec (4.64 MB/sec), 90.2 ms avg latency, 343.0 ms max latency.
330 records sent, 66.0 records/sec (6.44 MB/sec), 53.4 ms avg latency, 164.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 57.3 ms avg latency, 206.0 ms max latency.
353 records sent, 70.2 records/sec (6.86 MB/sec), 52.1 ms avg latency, 178.0 ms max latency.
325 records sent, 64.4 records/sec (6.29 MB/sec), 61.3 ms avg latency, 242.0 ms max latency.
331 records sent, 65.7 records/sec (6.42 MB/sec), 59.7 ms avg latency, 233.0 ms max latency.
324 records sent, 64.0 records/sec (6.25 MB/sec), 48.0 ms avg latency, 176.0 ms max latency.
352 records sent, 70.0 records/sec (6.83 MB/sec), 797.0 ms avg latency, 1802.0 ms max latency.
348 records sent, 69.6 records/sec (6.79 MB/sec), 85.0 ms avg latency, 585.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 47.3 ms avg latency, 252.0 ms max latency.
329 records sent, 65.3 records/sec (6.37 MB/sec), 49.1 ms avg latency, 179.0 ms max latency.
329 records sent, 65.5 records/sec (6.40 MB/sec), 62.3 ms avg latency, 265.0 ms max latency.
336 records sent, 66.9 records/sec (6.53 MB/sec), 52.1 ms avg latency, 163.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 50.3 ms avg latency, 206.0 ms max latency.
348 records sent, 69.0 records/sec (6.74 MB/sec), 37.7 ms avg latency, 109.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 42.5 ms avg latency, 175.0 ms max latency.
8333 records sent, 51.869880 records/sec (5.07 MB/sec), 1123.14 ms avg latency, 17811.00 ms max latency, 60 ms 50th, 7948 ms 95th, 9821 ms 99th, 10640 ms 99.9th.
