producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 18120.0 ms avg latency, 18120.0 ms max latency.
70 records sent, 13.6 records/sec (1.33 MB/sec), 6830.9 ms avg latency, 8648.0 ms max latency.
102 records sent, 20.2 records/sec (1.98 MB/sec), 8947.3 ms avg latency, 11407.0 ms max latency.
222 records sent, 44.0 records/sec (4.30 MB/sec), 9607.9 ms avg latency, 11674.0 ms max latency.
306 records sent, 61.2 records/sec (5.98 MB/sec), 4655.6 ms avg latency, 7471.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 2530.7 ms avg latency, 4166.0 ms max latency.
361 records sent, 71.8 records/sec (7.01 MB/sec), 822.4 ms avg latency, 2105.0 ms max latency.
253 records sent, 50.3 records/sec (4.91 MB/sec), 98.5 ms avg latency, 234.0 ms max latency.
276 records sent, 54.0 records/sec (5.28 MB/sec), 77.2 ms avg latency, 239.0 ms max latency.
304 records sent, 60.7 records/sec (5.92 MB/sec), 93.0 ms avg latency, 454.0 ms max latency.
283 records sent, 56.5 records/sec (5.51 MB/sec), 63.8 ms avg latency, 240.0 ms max latency.
309 records sent, 61.7 records/sec (6.03 MB/sec), 69.2 ms avg latency, 294.0 ms max latency.
305 records sent, 60.6 records/sec (5.91 MB/sec), 117.1 ms avg latency, 455.0 ms max latency.
306 records sent, 60.7 records/sec (5.93 MB/sec), 69.8 ms avg latency, 236.0 ms max latency.
316 records sent, 62.4 records/sec (6.09 MB/sec), 75.4 ms avg latency, 245.0 ms max latency.
355 records sent, 70.9 records/sec (6.92 MB/sec), 63.7 ms avg latency, 201.0 ms max latency.
333 records sent, 66.5 records/sec (6.49 MB/sec), 59.7 ms avg latency, 192.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 59.1 ms avg latency, 251.0 ms max latency.
350 records sent, 69.7 records/sec (6.81 MB/sec), 62.4 ms avg latency, 248.0 ms max latency.
328 records sent, 65.6 records/sec (6.40 MB/sec), 50.7 ms avg latency, 204.0 ms max latency.
352 records sent, 69.8 records/sec (6.82 MB/sec), 816.9 ms avg latency, 2036.0 ms max latency.
323 records sent, 64.6 records/sec (6.30 MB/sec), 47.0 ms avg latency, 177.0 ms max latency.
332 records sent, 66.1 records/sec (6.45 MB/sec), 61.2 ms avg latency, 315.0 ms max latency.
319 records sent, 63.8 records/sec (6.23 MB/sec), 53.1 ms avg latency, 192.0 ms max latency.
338 records sent, 67.2 records/sec (6.56 MB/sec), 69.4 ms avg latency, 309.0 ms max latency.
328 records sent, 65.5 records/sec (6.39 MB/sec), 48.5 ms avg latency, 172.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 56.4 ms avg latency, 279.0 ms max latency.
348 records sent, 68.4 records/sec (6.68 MB/sec), 50.8 ms avg latency, 179.0 ms max latency.
8334 records sent, 52.705472 records/sec (5.15 MB/sec), 827.86 ms avg latency, 18120.00 ms max latency, 65 ms 50th, 5807 ms 95th, 10332 ms 99th, 11296 ms 99.9th.
