producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
166 records sent, 33.1 records/sec (3.24 MB/sec), 191.0 ms avg latency, 3337.0 ms max latency.
516 records sent, 102.9 records/sec (10.05 MB/sec), 44.5 ms avg latency, 149.0 ms max latency.
729 records sent, 145.7 records/sec (14.23 MB/sec), 27.4 ms avg latency, 149.0 ms max latency.
816 records sent, 162.9 records/sec (15.91 MB/sec), 14.6 ms avg latency, 71.0 ms max latency.
758 records sent, 150.7 records/sec (14.72 MB/sec), 15.2 ms avg latency, 84.0 ms max latency.
720 records sent, 143.9 records/sec (14.05 MB/sec), 18.8 ms avg latency, 107.0 ms max latency.
707 records sent, 141.1 records/sec (13.78 MB/sec), 15.4 ms avg latency, 74.0 ms max latency.
796 records sent, 158.8 records/sec (15.50 MB/sec), 15.5 ms avg latency, 71.0 ms max latency.
723 records sent, 144.5 records/sec (14.12 MB/sec), 16.5 ms avg latency, 130.0 ms max latency.
725 records sent, 145.0 records/sec (14.16 MB/sec), 14.1 ms avg latency, 96.0 ms max latency.
792 records sent, 157.1 records/sec (15.34 MB/sec), 12.9 ms avg latency, 76.0 ms max latency.
847 records sent, 169.1 records/sec (16.52 MB/sec), 14.3 ms avg latency, 75.0 ms max latency.
729 records sent, 145.8 records/sec (14.24 MB/sec), 14.5 ms avg latency, 94.0 ms max latency.
805 records sent, 160.7 records/sec (15.69 MB/sec), 11.1 ms avg latency, 76.0 ms max latency.
793 records sent, 158.6 records/sec (15.49 MB/sec), 20.6 ms avg latency, 203.0 ms max latency.
837 records sent, 167.3 records/sec (16.34 MB/sec), 23.2 ms avg latency, 256.0 ms max latency.
815 records sent, 162.8 records/sec (15.90 MB/sec), 12.3 ms avg latency, 69.0 ms max latency.
853 records sent, 170.3 records/sec (16.63 MB/sec), 10.4 ms avg latency, 60.0 ms max latency.
833 records sent, 166.2 records/sec (16.23 MB/sec), 11.4 ms avg latency, 90.0 ms max latency.
915 records sent, 183.0 records/sec (17.87 MB/sec), 9.9 ms avg latency, 65.0 ms max latency.
1117 records sent, 223.2 records/sec (21.79 MB/sec), 8.4 ms avg latency, 48.0 ms max latency.
16667 records sent, 153.760286 records/sec (15.02 MB/sec), 17.15 ms avg latency, 3337.00 ms max latency, 10 ms 50th, 50 ms 95th, 114 ms 99th, 296 ms 99.9th.
