producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
113 records sent, 22.5 records/sec (2.20 MB/sec), 326.2 ms avg latency, 3856.0 ms max latency.
543 records sent, 108.4 records/sec (10.59 MB/sec), 57.7 ms avg latency, 253.0 ms max latency.
728 records sent, 145.4 records/sec (14.20 MB/sec), 22.7 ms avg latency, 121.0 ms max latency.
817 records sent, 163.2 records/sec (15.94 MB/sec), 15.2 ms avg latency, 85.0 ms max latency.
753 records sent, 150.3 records/sec (14.68 MB/sec), 14.7 ms avg latency, 63.0 ms max latency.
744 records sent, 148.2 records/sec (14.48 MB/sec), 15.4 ms avg latency, 60.0 ms max latency.
725 records sent, 144.9 records/sec (14.15 MB/sec), 14.7 ms avg latency, 61.0 ms max latency.
746 records sent, 148.7 records/sec (14.52 MB/sec), 14.8 ms avg latency, 71.0 ms max latency.
711 records sent, 141.9 records/sec (13.85 MB/sec), 16.8 ms avg latency, 78.0 ms max latency.
748 records sent, 148.6 records/sec (14.51 MB/sec), 16.5 ms avg latency, 95.0 ms max latency.
790 records sent, 158.0 records/sec (15.43 MB/sec), 13.3 ms avg latency, 86.0 ms max latency.
844 records sent, 168.4 records/sec (16.45 MB/sec), 15.1 ms avg latency, 78.0 ms max latency.
717 records sent, 143.3 records/sec (13.99 MB/sec), 14.7 ms avg latency, 84.0 ms max latency.
798 records sent, 159.4 records/sec (15.57 MB/sec), 12.7 ms avg latency, 72.0 ms max latency.
766 records sent, 150.9 records/sec (14.74 MB/sec), 20.1 ms avg latency, 206.0 ms max latency.
829 records sent, 165.7 records/sec (16.18 MB/sec), 27.6 ms avg latency, 278.0 ms max latency.
817 records sent, 163.3 records/sec (15.95 MB/sec), 12.4 ms avg latency, 78.0 ms max latency.
815 records sent, 162.9 records/sec (15.91 MB/sec), 10.7 ms avg latency, 49.0 ms max latency.
823 records sent, 164.4 records/sec (16.06 MB/sec), 10.5 ms avg latency, 103.0 ms max latency.
852 records sent, 170.3 records/sec (16.63 MB/sec), 10.6 ms avg latency, 57.0 ms max latency.
1065 records sent, 212.3 records/sec (20.73 MB/sec), 8.8 ms avg latency, 75.0 ms max latency.
16666 records sent, 153.166069 records/sec (14.96 MB/sec), 18.03 ms avg latency, 3856.00 ms max latency, 10 ms 50th, 49 ms 95th, 129 ms 99th, 549 ms 99.9th.
