producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
5100 records sent, 1019.8 records/sec (99.59 MB/sec), 57.7 ms avg latency, 748.0 ms max latency.
6586 records sent, 1311.4 records/sec (128.07 MB/sec), 68.4 ms avg latency, 343.0 ms max latency.
7115 records sent, 1419.0 records/sec (138.58 MB/sec), 103.1 ms avg latency, 332.0 ms max latency.
7834 records sent, 1566.5 records/sec (152.98 MB/sec), 174.2 ms avg latency, 303.0 ms max latency.
8134 records sent, 1626.5 records/sec (158.84 MB/sec), 179.5 ms avg latency, 398.0 ms max latency.
8142 records sent, 1628.4 records/sec (159.02 MB/sec), 186.9 ms avg latency, 340.0 ms max latency.
7006 records sent, 1394.8 records/sec (136.21 MB/sec), 219.9 ms avg latency, 453.0 ms max latency.
6138 records sent, 1227.6 records/sec (119.88 MB/sec), 263.0 ms avg latency, 480.0 ms max latency.
6090 records sent, 1211.5 records/sec (118.31 MB/sec), 262.9 ms avg latency, 448.0 ms max latency.
3444 records sent, 656.8 records/sec (64.14 MB/sec), 440.9 ms avg latency, 1921.0 ms max latency.
3670 records sent, 734.0 records/sec (71.68 MB/sec), 457.2 ms avg latency, 3890.0 ms max latency.
8740 records sent, 1748.0 records/sec (170.70 MB/sec), 142.7 ms avg latency, 253.0 ms max latency.
8548 records sent, 1709.3 records/sec (166.92 MB/sec), 175.1 ms avg latency, 313.0 ms max latency.
7670 records sent, 1533.7 records/sec (149.77 MB/sec), 195.6 ms avg latency, 344.0 ms max latency.
100000 records sent, 1348.417632 records/sec (131.68 MB/sec), 191.63 ms avg latency, 3890.00 ms max latency, 177 ms 50th, 339 ms 95th, 563 ms 99th, 3639 ms 99.9th.
