producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 2271.0 ms avg latency, 2271.0 ms max latency.
158 records sent, 30.9 records/sec (3.02 MB/sec), 4146.5 ms avg latency, 8775.0 ms max latency.
484 records sent, 96.5 records/sec (9.42 MB/sec), 3689.7 ms avg latency, 6421.0 ms max latency.
703 records sent, 139.7 records/sec (13.64 MB/sec), 1077.5 ms avg latency, 2101.0 ms max latency.
554 records sent, 110.2 records/sec (10.76 MB/sec), 47.4 ms avg latency, 183.0 ms max latency.
630 records sent, 125.7 records/sec (12.28 MB/sec), 29.1 ms avg latency, 99.0 ms max latency.
612 records sent, 122.3 records/sec (11.94 MB/sec), 37.8 ms avg latency, 202.0 ms max latency.
655 records sent, 130.9 records/sec (12.79 MB/sec), 34.8 ms avg latency, 163.0 ms max latency.
653 records sent, 129.6 records/sec (12.66 MB/sec), 31.1 ms avg latency, 129.0 ms max latency.
691 records sent, 137.6 records/sec (13.44 MB/sec), 30.7 ms avg latency, 164.0 ms max latency.
670 records sent, 133.9 records/sec (13.08 MB/sec), 28.6 ms avg latency, 111.0 ms max latency.
669 records sent, 133.5 records/sec (13.04 MB/sec), 28.2 ms avg latency, 103.0 ms max latency.
678 records sent, 134.0 records/sec (13.09 MB/sec), 26.2 ms avg latency, 119.0 ms max latency.
701 records sent, 140.1 records/sec (13.69 MB/sec), 32.1 ms avg latency, 179.0 ms max latency.
708 records sent, 141.3 records/sec (13.80 MB/sec), 25.3 ms avg latency, 132.0 ms max latency.
725 records sent, 145.0 records/sec (14.16 MB/sec), 26.8 ms avg latency, 137.0 ms max latency.
700 records sent, 139.9 records/sec (13.66 MB/sec), 25.5 ms avg latency, 121.0 ms max latency.
661 records sent, 130.2 records/sec (12.71 MB/sec), 45.9 ms avg latency, 479.0 ms max latency.
756 records sent, 151.1 records/sec (14.76 MB/sec), 990.2 ms avg latency, 2052.0 ms max latency.
713 records sent, 142.5 records/sec (13.91 MB/sec), 25.6 ms avg latency, 97.0 ms max latency.
685 records sent, 136.8 records/sec (13.35 MB/sec), 24.7 ms avg latency, 105.0 ms max latency.
724 records sent, 144.5 records/sec (14.11 MB/sec), 21.8 ms avg latency, 100.0 ms max latency.
716 records sent, 143.1 records/sec (13.98 MB/sec), 27.1 ms avg latency, 208.0 ms max latency.
732 records sent, 145.0 records/sec (14.16 MB/sec), 24.9 ms avg latency, 105.0 ms max latency.
820 records sent, 164.0 records/sec (16.01 MB/sec), 24.3 ms avg latency, 114.0 ms max latency.
16666 records sent, 124.006667 records/sec (12.11 MB/sec), 262.25 ms avg latency, 8775.00 ms max latency, 25 ms 50th, 1740 ms 95th, 4920 ms 99th, 5763 ms 99.9th.
