producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 3002.0 ms avg latency, 3002.0 ms max latency.
208 records sent, 41.4 records/sec (4.04 MB/sec), 4350.2 ms avg latency, 9673.0 ms max latency.
304 records sent, 60.4 records/sec (5.90 MB/sec), 4522.9 ms avg latency, 5965.0 ms max latency.
420 records sent, 83.7 records/sec (8.18 MB/sec), 3870.5 ms avg latency, 5135.0 ms max latency.
725 records sent, 144.9 records/sec (14.15 MB/sec), 897.1 ms avg latency, 2649.0 ms max latency.
588 records sent, 117.6 records/sec (11.48 MB/sec), 39.9 ms avg latency, 182.0 ms max latency.
617 records sent, 123.4 records/sec (12.05 MB/sec), 33.3 ms avg latency, 103.0 ms max latency.
634 records sent, 126.7 records/sec (12.38 MB/sec), 32.7 ms avg latency, 138.0 ms max latency.
665 records sent, 132.5 records/sec (12.94 MB/sec), 29.5 ms avg latency, 121.0 ms max latency.
671 records sent, 134.0 records/sec (13.09 MB/sec), 26.5 ms avg latency, 78.0 ms max latency.
687 records sent, 137.2 records/sec (13.40 MB/sec), 30.1 ms avg latency, 115.0 ms max latency.
690 records sent, 137.4 records/sec (13.42 MB/sec), 29.8 ms avg latency, 131.0 ms max latency.
696 records sent, 138.9 records/sec (13.56 MB/sec), 28.4 ms avg latency, 123.0 ms max latency.
715 records sent, 142.0 records/sec (13.87 MB/sec), 29.9 ms avg latency, 157.0 ms max latency.
709 records sent, 141.8 records/sec (13.84 MB/sec), 24.8 ms avg latency, 105.0 ms max latency.
703 records sent, 140.6 records/sec (13.73 MB/sec), 27.6 ms avg latency, 146.0 ms max latency.
746 records sent, 149.2 records/sec (14.57 MB/sec), 26.1 ms avg latency, 117.0 ms max latency.
573 records sent, 114.2 records/sec (11.15 MB/sec), 63.6 ms avg latency, 716.0 ms max latency.
796 records sent, 158.2 records/sec (15.44 MB/sec), 880.6 ms avg latency, 2147.0 ms max latency.
731 records sent, 145.4 records/sec (14.20 MB/sec), 21.0 ms avg latency, 76.0 ms max latency.
676 records sent, 134.8 records/sec (13.16 MB/sec), 22.9 ms avg latency, 78.0 ms max latency.
703 records sent, 140.6 records/sec (13.73 MB/sec), 26.9 ms avg latency, 140.0 ms max latency.
673 records sent, 134.5 records/sec (13.14 MB/sec), 26.7 ms avg latency, 182.0 ms max latency.
731 records sent, 146.1 records/sec (14.27 MB/sec), 25.3 ms avg latency, 108.0 ms max latency.
781 records sent, 156.2 records/sec (15.25 MB/sec), 23.3 ms avg latency, 105.0 ms max latency.
1199 records sent, 239.8 records/sec (23.42 MB/sec), 18.4 ms avg latency, 67.0 ms max latency.
16666 records sent, 123.130800 records/sec (12.02 MB/sec), 339.86 ms avg latency, 9673.00 ms max latency, 24 ms 50th, 3130 ms 95th, 4867 ms 99th, 5651 ms 99.9th.
