producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8257.0 ms avg latency, 8257.0 ms max latency.
164 records sent, 32.1 records/sec (3.13 MB/sec), 4443.9 ms avg latency, 5635.0 ms max latency.
532 records sent, 105.3 records/sec (10.29 MB/sec), 3307.7 ms avg latency, 5716.0 ms max latency.
656 records sent, 130.9 records/sec (12.78 MB/sec), 683.5 ms avg latency, 1842.0 ms max latency.
597 records sent, 118.7 records/sec (11.59 MB/sec), 55.8 ms avg latency, 216.0 ms max latency.
607 records sent, 120.9 records/sec (11.81 MB/sec), 31.2 ms avg latency, 106.0 ms max latency.
603 records sent, 120.1 records/sec (11.73 MB/sec), 33.9 ms avg latency, 120.0 ms max latency.
669 records sent, 133.7 records/sec (13.06 MB/sec), 40.8 ms avg latency, 185.0 ms max latency.
649 records sent, 129.8 records/sec (12.68 MB/sec), 33.1 ms avg latency, 109.0 ms max latency.
682 records sent, 134.3 records/sec (13.11 MB/sec), 27.0 ms avg latency, 133.0 ms max latency.
693 records sent, 138.2 records/sec (13.49 MB/sec), 30.4 ms avg latency, 138.0 ms max latency.
717 records sent, 143.4 records/sec (14.00 MB/sec), 30.5 ms avg latency, 131.0 ms max latency.
680 records sent, 135.7 records/sec (13.25 MB/sec), 29.3 ms avg latency, 114.0 ms max latency.
693 records sent, 137.6 records/sec (13.43 MB/sec), 26.4 ms avg latency, 128.0 ms max latency.
714 records sent, 142.5 records/sec (13.91 MB/sec), 25.0 ms avg latency, 134.0 ms max latency.
715 records sent, 141.3 records/sec (13.80 MB/sec), 24.6 ms avg latency, 94.0 ms max latency.
748 records sent, 149.4 records/sec (14.59 MB/sec), 24.2 ms avg latency, 87.0 ms max latency.
651 records sent, 128.4 records/sec (12.54 MB/sec), 43.5 ms avg latency, 335.0 ms max latency.
717 records sent, 143.0 records/sec (13.96 MB/sec), 1006.9 ms avg latency, 2139.0 ms max latency.
731 records sent, 146.1 records/sec (14.27 MB/sec), 23.7 ms avg latency, 87.0 ms max latency.
669 records sent, 133.5 records/sec (13.04 MB/sec), 26.4 ms avg latency, 129.0 ms max latency.
730 records sent, 145.7 records/sec (14.23 MB/sec), 23.9 ms avg latency, 118.0 ms max latency.
709 records sent, 141.7 records/sec (13.84 MB/sec), 27.7 ms avg latency, 152.0 ms max latency.
729 records sent, 145.7 records/sec (14.23 MB/sec), 24.0 ms avg latency, 86.0 ms max latency.
796 records sent, 159.2 records/sec (15.54 MB/sec), 22.7 ms avg latency, 87.0 ms max latency.
16667 records sent, 124.519055 records/sec (12.16 MB/sec), 245.59 ms avg latency, 8257.00 ms max latency, 24 ms 50th, 1681 ms 95th, 4952 ms 99th, 5525 ms 99.9th.
