producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9082.0 ms avg latency, 9082.0 ms max latency.
168 records sent, 33.2 records/sec (3.24 MB/sec), 4121.6 ms avg latency, 5449.0 ms max latency.
328 records sent, 64.8 records/sec (6.33 MB/sec), 4652.1 ms avg latency, 5795.0 ms max latency.
444 records sent, 88.6 records/sec (8.65 MB/sec), 3529.9 ms avg latency, 4679.0 ms max latency.
789 records sent, 156.6 records/sec (15.29 MB/sec), 877.0 ms avg latency, 2204.0 ms max latency.
630 records sent, 125.8 records/sec (12.29 MB/sec), 36.0 ms avg latency, 110.0 ms max latency.
557 records sent, 111.0 records/sec (10.84 MB/sec), 30.8 ms avg latency, 93.0 ms max latency.
558 records sent, 110.8 records/sec (10.82 MB/sec), 33.4 ms avg latency, 113.0 ms max latency.
644 records sent, 128.7 records/sec (12.57 MB/sec), 33.1 ms avg latency, 159.0 ms max latency.
663 records sent, 132.5 records/sec (12.94 MB/sec), 26.6 ms avg latency, 87.0 ms max latency.
643 records sent, 127.5 records/sec (12.45 MB/sec), 29.3 ms avg latency, 122.0 ms max latency.
680 records sent, 135.9 records/sec (13.27 MB/sec), 30.5 ms avg latency, 189.0 ms max latency.
678 records sent, 134.8 records/sec (13.16 MB/sec), 28.1 ms avg latency, 99.0 ms max latency.
674 records sent, 134.6 records/sec (13.14 MB/sec), 31.8 ms avg latency, 124.0 ms max latency.
727 records sent, 144.8 records/sec (14.14 MB/sec), 23.2 ms avg latency, 111.0 ms max latency.
754 records sent, 150.8 records/sec (14.73 MB/sec), 26.0 ms avg latency, 145.0 ms max latency.
708 records sent, 141.2 records/sec (13.79 MB/sec), 25.6 ms avg latency, 108.0 ms max latency.
658 records sent, 129.8 records/sec (12.67 MB/sec), 62.9 ms avg latency, 748.0 ms max latency.
798 records sent, 159.6 records/sec (15.59 MB/sec), 888.6 ms avg latency, 2091.0 ms max latency.
719 records sent, 143.4 records/sec (14.00 MB/sec), 22.7 ms avg latency, 120.0 ms max latency.
683 records sent, 136.5 records/sec (13.33 MB/sec), 27.2 ms avg latency, 134.0 ms max latency.
737 records sent, 147.3 records/sec (14.38 MB/sec), 24.6 ms avg latency, 105.0 ms max latency.
737 records sent, 147.3 records/sec (14.38 MB/sec), 24.7 ms avg latency, 116.0 ms max latency.
718 records sent, 143.4 records/sec (14.01 MB/sec), 26.6 ms avg latency, 90.0 ms max latency.
786 records sent, 157.1 records/sec (15.34 MB/sec), 20.1 ms avg latency, 71.0 ms max latency.
962 records sent, 192.4 records/sec (18.79 MB/sec), 17.1 ms avg latency, 93.0 ms max latency.
16667 records sent, 123.253836 records/sec (12.04 MB/sec), 335.68 ms avg latency, 9082.00 ms max latency, 24 ms 50th, 2708 ms 95th, 4898 ms 99th, 5605 ms 99.9th.
