producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 9390.0 ms avg latency, 9390.0 ms max latency.
156 records sent, 30.3 records/sec (2.96 MB/sec), 4494.6 ms avg latency, 5953.0 ms max latency.
371 records sent, 74.2 records/sec (7.24 MB/sec), 6050.2 ms avg latency, 7549.0 ms max latency.
668 records sent, 132.8 records/sec (12.97 MB/sec), 2794.7 ms avg latency, 4480.0 ms max latency.
807 records sent, 160.6 records/sec (15.69 MB/sec), 1716.3 ms avg latency, 2370.0 ms max latency.
833 records sent, 166.3 records/sec (16.24 MB/sec), 382.1 ms avg latency, 1366.0 ms max latency.
392 records sent, 78.2 records/sec (7.64 MB/sec), 30.7 ms avg latency, 107.0 ms max latency.
640 records sent, 127.9 records/sec (12.49 MB/sec), 34.4 ms avg latency, 145.0 ms max latency.
775 records sent, 154.8 records/sec (15.12 MB/sec), 50.9 ms avg latency, 225.0 ms max latency.
722 records sent, 144.3 records/sec (14.09 MB/sec), 38.1 ms avg latency, 160.0 ms max latency.
769 records sent, 153.5 records/sec (14.99 MB/sec), 38.7 ms avg latency, 139.0 ms max latency.
734 records sent, 146.5 records/sec (14.31 MB/sec), 34.4 ms avg latency, 143.0 ms max latency.
744 records sent, 148.7 records/sec (14.52 MB/sec), 35.5 ms avg latency, 160.0 ms max latency.
766 records sent, 152.9 records/sec (14.93 MB/sec), 32.5 ms avg latency, 184.0 ms max latency.
765 records sent, 152.6 records/sec (14.91 MB/sec), 35.6 ms avg latency, 166.0 ms max latency.
796 records sent, 158.6 records/sec (15.48 MB/sec), 37.8 ms avg latency, 181.0 ms max latency.
689 records sent, 137.7 records/sec (13.44 MB/sec), 80.0 ms avg latency, 732.0 ms max latency.
929 records sent, 185.3 records/sec (18.09 MB/sec), 1052.4 ms avg latency, 2141.0 ms max latency.
867 records sent, 173.2 records/sec (16.92 MB/sec), 45.6 ms avg latency, 203.0 ms max latency.
795 records sent, 158.8 records/sec (15.51 MB/sec), 26.3 ms avg latency, 103.0 ms max latency.
831 records sent, 166.0 records/sec (16.21 MB/sec), 28.1 ms avg latency, 126.0 ms max latency.
734 records sent, 146.6 records/sec (14.32 MB/sec), 29.1 ms avg latency, 90.0 ms max latency.
789 records sent, 157.6 records/sec (15.39 MB/sec), 31.2 ms avg latency, 157.0 ms max latency.
809 records sent, 161.8 records/sec (15.80 MB/sec), 25.8 ms avg latency, 128.0 ms max latency.
16666 records sent, 131.635692 records/sec (12.86 MB/sec), 479.03 ms avg latency, 9390.00 ms max latency, 33 ms 50th, 2750 ms 95th, 6299 ms 99th, 7357 ms 99.9th.
