producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 9349.0 ms avg latency, 9349.0 ms max latency.
200 records sent, 39.7 records/sec (3.88 MB/sec), 4776.6 ms avg latency, 5782.0 ms max latency.
444 records sent, 87.0 records/sec (8.50 MB/sec), 4808.0 ms avg latency, 6812.0 ms max latency.
742 records sent, 147.9 records/sec (14.44 MB/sec), 2325.6 ms avg latency, 3247.0 ms max latency.
833 records sent, 165.8 records/sec (16.20 MB/sec), 868.4 ms avg latency, 1795.0 ms max latency.
647 records sent, 128.9 records/sec (12.59 MB/sec), 51.9 ms avg latency, 275.0 ms max latency.
663 records sent, 132.6 records/sec (12.95 MB/sec), 59.6 ms avg latency, 240.0 ms max latency.
760 records sent, 151.9 records/sec (14.84 MB/sec), 53.3 ms avg latency, 272.0 ms max latency.
751 records sent, 149.5 records/sec (14.60 MB/sec), 49.3 ms avg latency, 232.0 ms max latency.
819 records sent, 163.7 records/sec (15.99 MB/sec), 41.8 ms avg latency, 177.0 ms max latency.
760 records sent, 151.7 records/sec (14.81 MB/sec), 39.2 ms avg latency, 196.0 ms max latency.
711 records sent, 142.1 records/sec (13.87 MB/sec), 37.7 ms avg latency, 201.0 ms max latency.
749 records sent, 149.7 records/sec (14.62 MB/sec), 34.7 ms avg latency, 136.0 ms max latency.
803 records sent, 160.5 records/sec (15.67 MB/sec), 30.6 ms avg latency, 227.0 ms max latency.
770 records sent, 153.4 records/sec (14.99 MB/sec), 30.2 ms avg latency, 118.0 ms max latency.
770 records sent, 153.4 records/sec (14.99 MB/sec), 36.5 ms avg latency, 162.0 ms max latency.
691 records sent, 135.8 records/sec (13.27 MB/sec), 82.0 ms avg latency, 680.0 ms max latency.
881 records sent, 175.8 records/sec (17.17 MB/sec), 1131.4 ms avg latency, 2215.0 ms max latency.
860 records sent, 171.9 records/sec (16.79 MB/sec), 37.4 ms avg latency, 125.0 ms max latency.
807 records sent, 161.0 records/sec (15.72 MB/sec), 29.3 ms avg latency, 178.0 ms max latency.
809 records sent, 160.8 records/sec (15.71 MB/sec), 28.8 ms avg latency, 106.0 ms max latency.
840 records sent, 167.8 records/sec (16.39 MB/sec), 43.9 ms avg latency, 185.0 ms max latency.
816 records sent, 163.2 records/sec (15.93 MB/sec), 36.5 ms avg latency, 149.0 ms max latency.
16666 records sent, 134.575787 records/sec (13.14 MB/sec), 426.36 ms avg latency, 9349.00 ms max latency, 34 ms 50th, 2758 ms 95th, 5536 ms 99th, 6480 ms 99.9th.
