producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 18061.0 ms avg latency, 18061.0 ms max latency.
62 records sent, 11.8 records/sec (1.15 MB/sec), 7458.7 ms avg latency, 9052.0 ms max latency.
96 records sent, 18.3 records/sec (1.79 MB/sec), 10183.7 ms avg latency, 12077.0 ms max latency.
144 records sent, 28.6 records/sec (2.79 MB/sec), 12395.9 ms avg latency, 13994.0 ms max latency.
132 records sent, 25.3 records/sec (2.47 MB/sec), 10351.9 ms avg latency, 12847.0 ms max latency.
144 records sent, 28.8 records/sec (2.81 MB/sec), 9514.1 ms avg latency, 10376.0 ms max latency.
185 records sent, 36.6 records/sec (3.57 MB/sec), 8805.6 ms avg latency, 10156.0 ms max latency.
376 records sent, 75.0 records/sec (7.32 MB/sec), 4551.9 ms avg latency, 8296.0 ms max latency.
462 records sent, 92.2 records/sec (9.00 MB/sec), 2459.3 ms avg latency, 3417.0 ms max latency.
468 records sent, 92.5 records/sec (9.03 MB/sec), 1158.5 ms avg latency, 2071.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 100.8 ms avg latency, 322.0 ms max latency.
349 records sent, 69.0 records/sec (6.74 MB/sec), 98.0 ms avg latency, 355.0 ms max latency.
255 records sent, 50.9 records/sec (4.97 MB/sec), 57.3 ms avg latency, 194.0 ms max latency.
276 records sent, 55.0 records/sec (5.37 MB/sec), 41.4 ms avg latency, 182.0 ms max latency.
358 records sent, 71.4 records/sec (6.98 MB/sec), 52.5 ms avg latency, 169.0 ms max latency.
348 records sent, 69.6 records/sec (6.79 MB/sec), 51.5 ms avg latency, 152.0 ms max latency.
372 records sent, 73.9 records/sec (7.22 MB/sec), 57.8 ms avg latency, 168.0 ms max latency.
353 records sent, 70.3 records/sec (6.87 MB/sec), 66.9 ms avg latency, 291.0 ms max latency.
349 records sent, 69.6 records/sec (6.79 MB/sec), 76.8 ms avg latency, 335.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 54.9 ms avg latency, 209.0 ms max latency.
374 records sent, 74.4 records/sec (7.26 MB/sec), 74.1 ms avg latency, 288.0 ms max latency.
390 records sent, 77.7 records/sec (7.59 MB/sec), 56.3 ms avg latency, 230.0 ms max latency.
377 records sent, 75.1 records/sec (7.34 MB/sec), 62.2 ms avg latency, 189.0 ms max latency.
362 records sent, 72.2 records/sec (7.05 MB/sec), 52.0 ms avg latency, 215.0 ms max latency.
384 records sent, 76.8 records/sec (7.50 MB/sec), 52.5 ms avg latency, 218.0 ms max latency.
512 records sent, 102.4 records/sec (10.00 MB/sec), 47.1 ms avg latency, 181.0 ms max latency.
8334 records sent, 56.537726 records/sec (5.52 MB/sec), 1364.71 ms avg latency, 18061.00 ms max latency, 65 ms 50th, 9543 ms 95th, 12385 ms 99th, 13558 ms 99.9th.
