producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4582.0 ms avg latency, 4582.0 ms max latency.
46 records sent, 9.2 records/sec (0.90 MB/sec), 8246.4 ms avg latency, 16969.0 ms max latency.
91 records sent, 17.0 records/sec (1.66 MB/sec), 11245.1 ms avg latency, 13410.0 ms max latency.
156 records sent, 30.9 records/sec (3.02 MB/sec), 13399.7 ms avg latency, 15496.0 ms max latency.
305 records sent, 59.1 records/sec (5.77 MB/sec), 6235.2 ms avg latency, 15435.0 ms max latency.
413 records sent, 81.3 records/sec (7.93 MB/sec), 3568.9 ms avg latency, 4684.0 ms max latency.
425 records sent, 84.1 records/sec (8.21 MB/sec), 2456.8 ms avg latency, 3520.0 ms max latency.
455 records sent, 90.3 records/sec (8.81 MB/sec), 1394.8 ms avg latency, 2311.0 ms max latency.
388 records sent, 77.3 records/sec (7.55 MB/sec), 313.0 ms avg latency, 1251.0 ms max latency.
345 records sent, 68.4 records/sec (6.68 MB/sec), 103.2 ms avg latency, 269.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 77.8 ms avg latency, 243.0 ms max latency.
327 records sent, 64.9 records/sec (6.33 MB/sec), 69.0 ms avg latency, 309.0 ms max latency.
365 records sent, 72.4 records/sec (7.07 MB/sec), 76.4 ms avg latency, 281.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 72.5 ms avg latency, 245.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 49.6 ms avg latency, 157.0 ms max latency.
335 records sent, 66.6 records/sec (6.50 MB/sec), 57.2 ms avg latency, 247.0 ms max latency.
387 records sent, 76.7 records/sec (7.49 MB/sec), 69.2 ms avg latency, 232.0 ms max latency.
369 records sent, 73.8 records/sec (7.21 MB/sec), 45.4 ms avg latency, 199.0 ms max latency.
367 records sent, 73.3 records/sec (7.16 MB/sec), 63.4 ms avg latency, 307.0 ms max latency.
374 records sent, 74.3 records/sec (7.25 MB/sec), 68.4 ms avg latency, 358.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 50.6 ms avg latency, 154.0 ms max latency.
410 records sent, 82.0 records/sec (8.01 MB/sec), 52.8 ms avg latency, 215.0 ms max latency.
402 records sent, 80.1 records/sec (7.82 MB/sec), 94.4 ms avg latency, 502.0 ms max latency.
402 records sent, 80.4 records/sec (7.85 MB/sec), 106.9 ms avg latency, 430.0 ms max latency.
397 records sent, 79.0 records/sec (7.72 MB/sec), 66.6 ms avg latency, 277.0 ms max latency.
8333 records sent, 58.768354 records/sec (5.74 MB/sec), 1091.51 ms avg latency, 16969.00 ms max latency, 73 ms 50th, 5869 ms 95th, 13689 ms 99th, 15189 ms 99.9th.
