producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4747.0 ms avg latency, 4747.0 ms max latency.
91 records sent, 17.1 records/sec (0.17 MB/sec), 7147.7 ms avg latency, 18084.0 ms max latency.
156 records sent, 31.2 records/sec (0.30 MB/sec), 10306.0 ms avg latency, 11883.0 ms max latency.
378 records sent, 75.1 records/sec (0.73 MB/sec), 12951.4 ms avg latency, 14180.0 ms max latency.
540 records sent, 107.9 records/sec (1.05 MB/sec), 15038.3 ms avg latency, 16242.0 ms max latency.
816 records sent, 162.4 records/sec (1.59 MB/sec), 17202.1 ms avg latency, 18149.0 ms max latency.
960 records sent, 191.6 records/sec (1.87 MB/sec), 15534.5 ms avg latency, 18527.0 ms max latency.
1153 records sent, 230.1 records/sec (2.25 MB/sec), 8415.2 ms avg latency, 12466.0 ms max latency.
750 records sent, 149.9 records/sec (1.46 MB/sec), 1377.8 ms avg latency, 4255.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 30.9 ms avg latency, 139.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 32.0 ms avg latency, 137.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 23.9 ms avg latency, 112.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 26.6 ms avg latency, 119.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 27.5 ms avg latency, 98.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 21.2 ms avg latency, 82.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 20.0 ms avg latency, 80.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 20.0 ms avg latency, 76.0 ms max latency.
8333 records sent, 82.775405 records/sec (0.81 MB/sec), 6606.54 ms avg latency, 18527.00 ms max latency, 3460 ms 50th, 17719 ms 95th, 18159 ms 99th, 18471 ms 99.9th.
