producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 19201.0 ms avg latency, 19201.0 ms max latency.
94 records sent, 18.4 records/sec (0.18 MB/sec), 7240.9 ms avg latency, 9305.0 ms max latency.
198 records sent, 39.2 records/sec (0.38 MB/sec), 10924.5 ms avg latency, 12891.0 ms max latency.
289 records sent, 57.8 records/sec (0.56 MB/sec), 13641.9 ms avg latency, 15058.0 ms max latency.
557 records sent, 110.2 records/sec (1.08 MB/sec), 15991.7 ms avg latency, 17050.0 ms max latency.
858 records sent, 171.5 records/sec (1.67 MB/sec), 17882.0 ms avg latency, 18838.0 ms max latency.
975 records sent, 194.1 records/sec (1.90 MB/sec), 15386.4 ms avg latency, 19326.0 ms max latency.
1247 records sent, 248.2 records/sec (2.42 MB/sec), 8726.3 ms avg latency, 11924.0 ms max latency.
744 records sent, 148.8 records/sec (1.45 MB/sec), 1346.0 ms avg latency, 3993.0 ms max latency.
417 records sent, 82.9 records/sec (0.81 MB/sec), 30.6 ms avg latency, 119.0 ms max latency.
413 records sent, 82.4 records/sec (0.80 MB/sec), 31.8 ms avg latency, 115.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 22.8 ms avg latency, 88.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 24.9 ms avg latency, 91.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 28.2 ms avg latency, 109.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 24.2 ms avg latency, 123.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 22.0 ms avg latency, 137.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 21.2 ms avg latency, 126.0 ms max latency.
8333 records sent, 82.814891 records/sec (0.81 MB/sec), 6963.45 ms avg latency, 19326.00 ms max latency, 4419 ms 50th, 18410 ms 95th, 18909 ms 99th, 19201 ms 99.9th.
