producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4892.0 ms avg latency, 4892.0 ms max latency.
101 records sent, 20.2 records/sec (0.20 MB/sec), 7353.2 ms avg latency, 18508.0 ms max latency.
162 records sent, 31.8 records/sec (0.31 MB/sec), 10699.1 ms avg latency, 12250.0 ms max latency.
268 records sent, 52.7 records/sec (0.51 MB/sec), 13617.9 ms avg latency, 15419.0 ms max latency.
431 records sent, 85.9 records/sec (0.84 MB/sec), 16703.6 ms avg latency, 17953.0 ms max latency.
735 records sent, 147.0 records/sec (1.44 MB/sec), 18871.0 ms avg latency, 20221.0 ms max latency.
984 records sent, 196.7 records/sec (1.92 MB/sec), 18273.5 ms avg latency, 20448.0 ms max latency.
1142 records sent, 226.9 records/sec (2.22 MB/sec), 10660.3 ms avg latency, 13245.0 ms max latency.
1046 records sent, 208.8 records/sec (2.04 MB/sec), 3366.9 ms avg latency, 7724.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 29.9 ms avg latency, 135.0 ms max latency.
416 records sent, 82.7 records/sec (0.81 MB/sec), 31.7 ms avg latency, 141.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 27.4 ms avg latency, 120.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 23.9 ms avg latency, 100.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 23.7 ms avg latency, 90.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 21.2 ms avg latency, 85.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 21.5 ms avg latency, 95.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 21.2 ms avg latency, 123.0 ms max latency.
8333 records sent, 82.891504 records/sec (0.81 MB/sec), 7315.76 ms avg latency, 20448.00 ms max latency, 4855 ms 50th, 19797 ms 95th, 20220 ms 99th, 20386 ms 99.9th.
