producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17397.0 ms avg latency, 17397.0 ms max latency.
80 records sent, 16.0 records/sec (0.16 MB/sec), 6612.3 ms avg latency, 8597.0 ms max latency.
131 records sent, 26.0 records/sec (0.25 MB/sec), 10318.4 ms avg latency, 11687.0 ms max latency.
264 records sent, 52.1 records/sec (0.51 MB/sec), 13176.8 ms avg latency, 15860.0 ms max latency.
471 records sent, 93.7 records/sec (0.91 MB/sec), 15931.9 ms avg latency, 17039.0 ms max latency.
771 records sent, 153.8 records/sec (1.50 MB/sec), 17487.8 ms avg latency, 18383.0 ms max latency.
1005 records sent, 199.1 records/sec (1.94 MB/sec), 16935.0 ms avg latency, 19353.0 ms max latency.
1150 records sent, 230.0 records/sec (2.25 MB/sec), 10250.2 ms avg latency, 12862.0 ms max latency.
984 records sent, 196.2 records/sec (1.92 MB/sec), 2907.5 ms avg latency, 6843.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 33.0 ms avg latency, 110.0 ms max latency.
424 records sent, 84.5 records/sec (0.82 MB/sec), 34.5 ms avg latency, 183.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 26.3 ms avg latency, 112.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 26.3 ms avg latency, 108.0 ms max latency.
426 records sent, 85.0 records/sec (0.83 MB/sec), 26.3 ms avg latency, 124.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 23.5 ms avg latency, 89.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 20.8 ms avg latency, 121.0 ms max latency.
427 records sent, 85.3 records/sec (0.83 MB/sec), 21.9 ms avg latency, 120.0 ms max latency.
8334 records sent, 83.678059 records/sec (0.82 MB/sec), 6974.35 ms avg latency, 19353.00 ms max latency, 4371 ms 50th, 18466 ms 95th, 18968 ms 99th, 19250 ms 99.9th.
