producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4471.0 ms avg latency, 4471.0 ms max latency.
93 records sent, 18.6 records/sec (0.18 MB/sec), 6750.4 ms avg latency, 17775.0 ms max latency.
157 records sent, 31.3 records/sec (0.31 MB/sec), 9658.5 ms avg latency, 11320.0 ms max latency.
268 records sent, 53.2 records/sec (0.52 MB/sec), 12703.1 ms avg latency, 14751.0 ms max latency.
513 records sent, 101.5 records/sec (0.99 MB/sec), 15809.7 ms avg latency, 16968.0 ms max latency.
724 records sent, 144.7 records/sec (1.41 MB/sec), 17963.7 ms avg latency, 19199.0 ms max latency.
941 records sent, 188.0 records/sec (1.84 MB/sec), 17429.9 ms avg latency, 19683.0 ms max latency.
1159 records sent, 230.2 records/sec (2.25 MB/sec), 10269.4 ms avg latency, 13564.0 ms max latency.
920 records sent, 183.6 records/sec (1.79 MB/sec), 2707.4 ms avg latency, 6290.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 29.5 ms avg latency, 97.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 36.9 ms avg latency, 143.0 ms max latency.
415 records sent, 82.4 records/sec (0.81 MB/sec), 29.7 ms avg latency, 95.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 25.7 ms avg latency, 118.0 ms max latency.
422 records sent, 84.0 records/sec (0.82 MB/sec), 25.0 ms avg latency, 107.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 24.3 ms avg latency, 80.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 22.7 ms avg latency, 116.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 21.1 ms avg latency, 104.0 ms max latency.
8333 records sent, 82.823946 records/sec (0.81 MB/sec), 6907.15 ms avg latency, 19683.00 ms max latency, 3829 ms 50th, 18898 ms 95th, 19353 ms 99th, 19609 ms 99.9th.
