producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 15962.0 ms avg latency, 15962.0 ms max latency.
1762 records sent, 352.4 records/sec (0.34 MB/sec), 2926.9 ms avg latency, 4125.0 ms max latency.
423 records sent, 84.2 records/sec (0.08 MB/sec), 41.5 ms avg latency, 109.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 22.1 ms avg latency, 83.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 14.9 ms avg latency, 48.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 16.2 ms avg latency, 80.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 13.0 ms avg latency, 58.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.2 ms avg latency, 56.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 13.4 ms avg latency, 34.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.2 ms avg latency, 59.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 12.5 ms avg latency, 30.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 12.1 ms avg latency, 35.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 11.9 ms avg latency, 40.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.1 ms avg latency, 69.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 10.4 ms avg latency, 28.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 11.2 ms avg latency, 34.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 11.1 ms avg latency, 34.0 ms max latency.
8334 records sent, 83.662939 records/sec (0.08 MB/sec), 632.66 ms avg latency, 15962.00 ms max latency, 14 ms 50th, 3790 ms 95th, 3925 ms 99th, 3997 ms 99.9th.
