producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16859.0 ms avg latency, 16859.0 ms max latency.
1819 records sent, 363.6 records/sec (0.36 MB/sec), 2438.4 ms avg latency, 3841.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 55.2 ms avg latency, 422.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 19.8 ms avg latency, 68.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 16.5 ms avg latency, 52.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.9 ms avg latency, 79.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.0 ms avg latency, 53.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.6 ms avg latency, 43.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.5 ms avg latency, 61.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.6 ms avg latency, 28.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.1 ms avg latency, 44.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.9 ms avg latency, 48.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 11.4 ms avg latency, 39.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.3 ms avg latency, 59.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.0 ms avg latency, 36.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.0 ms avg latency, 44.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 11.7 ms avg latency, 38.0 ms max latency.
8333 records sent, 82.985610 records/sec (0.08 MB/sec), 546.79 ms avg latency, 16859.00 ms max latency, 14 ms 50th, 3169 ms 95th, 3665 ms 99th, 3840 ms 99.9th.
