producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 2842.0 ms avg latency, 2842.0 ms max latency.
1767 records sent, 351.6 records/sec (0.34 MB/sec), 2386.6 ms avg latency, 16283.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 38.7 ms avg latency, 124.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 57.5 ms avg latency, 626.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 15.0 ms avg latency, 48.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.1 ms avg latency, 54.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 25.8 ms avg latency, 354.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 13.0 ms avg latency, 57.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.5 ms avg latency, 71.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.9 ms avg latency, 32.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.4 ms avg latency, 51.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 12.4 ms avg latency, 49.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 11.4 ms avg latency, 37.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.5 ms avg latency, 33.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 12.4 ms avg latency, 44.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 11.6 ms avg latency, 44.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.9 ms avg latency, 41.0 ms max latency.
8333 records sent, 82.868423 records/sec (0.08 MB/sec), 520.85 ms avg latency, 16283.00 ms max latency, 15 ms 50th, 3681 ms 95th, 3928 ms 99th, 4135 ms 99.9th.
