producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9174.0 ms avg latency, 9174.0 ms max latency.
108 records sent, 21.4 records/sec (2.09 MB/sec), 5041.6 ms avg latency, 6349.0 ms max latency.
312 records sent, 62.0 records/sec (6.06 MB/sec), 5895.2 ms avg latency, 6743.0 ms max latency.
280 records sent, 55.0 records/sec (5.37 MB/sec), 5746.9 ms avg latency, 6320.0 ms max latency.
730 records sent, 145.7 records/sec (14.23 MB/sec), 2554.2 ms avg latency, 6070.0 ms max latency.
523 records sent, 104.6 records/sec (10.21 MB/sec), 48.0 ms avg latency, 204.0 ms max latency.
487 records sent, 97.3 records/sec (9.50 MB/sec), 51.7 ms avg latency, 194.0 ms max latency.
540 records sent, 107.9 records/sec (10.54 MB/sec), 38.5 ms avg latency, 136.0 ms max latency.
593 records sent, 118.2 records/sec (11.55 MB/sec), 32.2 ms avg latency, 138.0 ms max latency.
610 records sent, 120.7 records/sec (11.79 MB/sec), 32.5 ms avg latency, 149.0 ms max latency.
611 records sent, 122.1 records/sec (11.93 MB/sec), 31.4 ms avg latency, 123.0 ms max latency.
623 records sent, 124.3 records/sec (12.14 MB/sec), 31.6 ms avg latency, 158.0 ms max latency.
656 records sent, 130.9 records/sec (12.78 MB/sec), 36.1 ms avg latency, 175.0 ms max latency.
619 records sent, 123.2 records/sec (12.03 MB/sec), 25.6 ms avg latency, 132.0 ms max latency.
646 records sent, 128.3 records/sec (12.53 MB/sec), 27.0 ms avg latency, 121.0 ms max latency.
655 records sent, 130.7 records/sec (12.76 MB/sec), 23.5 ms avg latency, 99.0 ms max latency.
621 records sent, 124.2 records/sec (12.12 MB/sec), 23.2 ms avg latency, 105.0 ms max latency.
652 records sent, 130.1 records/sec (12.70 MB/sec), 34.7 ms avg latency, 202.0 ms max latency.
643 records sent, 127.6 records/sec (12.46 MB/sec), 31.0 ms avg latency, 215.0 ms max latency.
657 records sent, 131.1 records/sec (12.80 MB/sec), 44.6 ms avg latency, 353.0 ms max latency.
649 records sent, 129.7 records/sec (12.67 MB/sec), 43.8 ms avg latency, 315.0 ms max latency.
679 records sent, 135.4 records/sec (13.22 MB/sec), 23.3 ms avg latency, 142.0 ms max latency.
696 records sent, 138.5 records/sec (13.52 MB/sec), 27.8 ms avg latency, 156.0 ms max latency.
649 records sent, 129.7 records/sec (12.67 MB/sec), 24.4 ms avg latency, 91.0 ms max latency.
686 records sent, 136.9 records/sec (13.37 MB/sec), 26.0 ms avg latency, 163.0 ms max latency.
834 records sent, 166.6 records/sec (16.27 MB/sec), 27.4 ms avg latency, 162.0 ms max latency.
773 records sent, 154.6 records/sec (15.09 MB/sec), 23.3 ms avg latency, 124.0 ms max latency.
837 records sent, 167.2 records/sec (16.32 MB/sec), 16.0 ms avg latency, 107.0 ms max latency.
16667 records sent, 113.458135 records/sec (11.08 MB/sec), 379.82 ms avg latency, 9174.00 ms max latency, 24 ms 50th, 4336 ms 95th, 6056 ms 99th, 6418 ms 99.9th.
