producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 15992.0 ms avg latency, 15992.0 ms max latency.
1766 records sent, 351.0 records/sec (0.34 MB/sec), 2558.9 ms avg latency, 3865.0 ms max latency.
426 records sent, 84.9 records/sec (0.08 MB/sec), 48.9 ms avg latency, 167.0 ms max latency.
424 records sent, 84.5 records/sec (0.08 MB/sec), 22.7 ms avg latency, 71.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 18.0 ms avg latency, 60.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 16.4 ms avg latency, 61.0 ms max latency.
424 records sent, 84.5 records/sec (0.08 MB/sec), 15.6 ms avg latency, 52.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 15.4 ms avg latency, 69.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 14.5 ms avg latency, 62.0 ms max latency.
425 records sent, 85.0 records/sec (0.08 MB/sec), 14.8 ms avg latency, 48.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.1 ms avg latency, 50.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.6 ms avg latency, 37.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.4 ms avg latency, 36.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 13.1 ms avg latency, 39.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 13.3 ms avg latency, 72.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 12.8 ms avg latency, 62.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.2 ms avg latency, 48.0 ms max latency.
8334 records sent, 83.697388 records/sec (0.08 MB/sec), 557.67 ms avg latency, 15992.00 ms max latency, 15 ms 50th, 3710 ms 95th, 3810 ms 99th, 3864 ms 99.9th.
