producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 14144.0 ms avg latency, 14144.0 ms max latency.
1593 records sent, 316.6 records/sec (0.31 MB/sec), 2589.4 ms avg latency, 4042.0 ms max latency.
415 records sent, 82.5 records/sec (0.08 MB/sec), 56.2 ms avg latency, 148.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 34.3 ms avg latency, 300.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 18.7 ms avg latency, 69.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.4 ms avg latency, 70.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 15.5 ms avg latency, 49.0 ms max latency.
418 records sent, 83.0 records/sec (0.08 MB/sec), 14.3 ms avg latency, 47.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 15.9 ms avg latency, 58.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.8 ms avg latency, 64.0 ms max latency.
416 records sent, 82.7 records/sec (0.08 MB/sec), 14.9 ms avg latency, 45.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 14.0 ms avg latency, 51.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.7 ms avg latency, 30.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.5 ms avg latency, 80.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.1 ms avg latency, 75.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.1 ms avg latency, 64.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.7 ms avg latency, 65.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.8 ms avg latency, 68.0 ms max latency.
8333 records sent, 82.847826 records/sec (0.08 MB/sec), 511.69 ms avg latency, 14144.00 ms max latency, 16 ms 50th, 3337 ms 95th, 4031 ms 99th, 4042 ms 99.9th.
