producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 2679.0 ms avg latency, 2679.0 ms max latency.
148 records sent, 28.9 records/sec (0.28 MB/sec), 5270.5 ms avg latency, 14394.0 ms max latency.
460 records sent, 91.5 records/sec (0.89 MB/sec), 8874.5 ms avg latency, 10341.0 ms max latency.
628 records sent, 125.6 records/sec (1.23 MB/sec), 11572.4 ms avg latency, 13346.0 ms max latency.
1066 records sent, 212.5 records/sec (2.07 MB/sec), 10960.3 ms avg latency, 13864.0 ms max latency.
999 records sent, 199.2 records/sec (1.95 MB/sec), 2996.4 ms avg latency, 7074.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.3 ms avg latency, 51.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 17.1 ms avg latency, 79.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.7 ms avg latency, 59.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 15.2 ms avg latency, 58.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.0 ms avg latency, 62.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.5 ms avg latency, 64.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 14.3 ms avg latency, 70.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.2 ms avg latency, 66.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.6 ms avg latency, 40.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 10.8 ms avg latency, 55.0 ms max latency.
413 records sent, 81.7 records/sec (0.80 MB/sec), 12.5 ms avg latency, 57.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 14.5 ms avg latency, 122.0 ms max latency.
8333 records sent, 82.744171 records/sec (0.81 MB/sec), 3226.22 ms avg latency, 14394.00 ms max latency, 19 ms 50th, 12620 ms 95th, 13558 ms 99th, 13815 ms 99.9th.
