producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15804.0 ms avg latency, 15804.0 ms max latency.
1729 records sent, 345.7 records/sec (0.34 MB/sec), 3821.9 ms avg latency, 5911.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 24.2 ms avg latency, 74.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 12.4 ms avg latency, 56.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.2 ms avg latency, 24.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 12.0 ms avg latency, 29.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 11.9 ms avg latency, 39.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.7 ms avg latency, 26.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.4 ms avg latency, 28.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 10.2 ms avg latency, 18.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 10.1 ms avg latency, 35.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 9.6 ms avg latency, 22.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 9.8 ms avg latency, 18.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 9.9 ms avg latency, 17.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 9.8 ms avg latency, 31.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 9.4 ms avg latency, 19.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 8.0 ms avg latency, 15.0 ms max latency.
8333 records sent, 82.898101 records/sec (0.08 MB/sec), 803.91 ms avg latency, 15804.00 ms max latency, 11 ms 50th, 5226 ms 95th, 5700 ms 99th, 5911 ms 99.9th.
