producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16501.0 ms avg latency, 16501.0 ms max latency.
1797 records sent, 357.5 records/sec (0.35 MB/sec), 3509.0 ms avg latency, 5583.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 38.5 ms avg latency, 128.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 24.0 ms avg latency, 108.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.1 ms avg latency, 67.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.2 ms avg latency, 70.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.0 ms avg latency, 52.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.8 ms avg latency, 59.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 14.5 ms avg latency, 66.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.1 ms avg latency, 79.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.7 ms avg latency, 83.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.6 ms avg latency, 63.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 11.8 ms avg latency, 63.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.8 ms avg latency, 65.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.6 ms avg latency, 96.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 11.8 ms avg latency, 46.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 12.3 ms avg latency, 56.0 ms max latency.
8333 records sent, 82.786918 records/sec (0.08 MB/sec), 771.30 ms avg latency, 16501.00 ms max latency, 14 ms 50th, 4607 ms 95th, 5123 ms 99th, 5583 ms 99.9th.
