producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17619.0 ms avg latency, 17619.0 ms max latency.
42 records sent, 8.4 records/sec (0.82 MB/sec), 7381.2 ms avg latency, 8783.0 ms max latency.
90 records sent, 17.5 records/sec (1.71 MB/sec), 10302.2 ms avg latency, 12061.0 ms max latency.
132 records sent, 25.6 records/sec (2.50 MB/sec), 13243.9 ms avg latency, 14988.0 ms max latency.
131 records sent, 25.6 records/sec (2.50 MB/sec), 14762.2 ms avg latency, 16421.0 ms max latency.
126 records sent, 25.0 records/sec (2.45 MB/sec), 13052.6 ms avg latency, 14673.0 ms max latency.
150 records sent, 29.6 records/sec (2.89 MB/sec), 12791.4 ms avg latency, 13538.0 ms max latency.
323 records sent, 63.9 records/sec (6.24 MB/sec), 8484.0 ms avg latency, 12712.0 ms max latency.
394 records sent, 78.3 records/sec (7.64 MB/sec), 4074.1 ms avg latency, 5449.0 ms max latency.
465 records sent, 92.2 records/sec (9.00 MB/sec), 1822.9 ms avg latency, 3367.0 ms max latency.
325 records sent, 65.0 records/sec (6.35 MB/sec), 105.6 ms avg latency, 458.0 ms max latency.
360 records sent, 71.7 records/sec (7.00 MB/sec), 114.9 ms avg latency, 368.0 ms max latency.
292 records sent, 58.4 records/sec (5.70 MB/sec), 62.2 ms avg latency, 174.0 ms max latency.
340 records sent, 67.9 records/sec (6.64 MB/sec), 80.6 ms avg latency, 415.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 82.4 ms avg latency, 364.0 ms max latency.
367 records sent, 72.9 records/sec (7.12 MB/sec), 52.4 ms avg latency, 369.0 ms max latency.
382 records sent, 75.6 records/sec (7.38 MB/sec), 72.1 ms avg latency, 332.0 ms max latency.
385 records sent, 76.7 records/sec (7.49 MB/sec), 70.1 ms avg latency, 324.0 ms max latency.
400 records sent, 79.8 records/sec (7.79 MB/sec), 74.4 ms avg latency, 322.0 ms max latency.
390 records sent, 77.4 records/sec (7.56 MB/sec), 111.9 ms avg latency, 665.0 ms max latency.
404 records sent, 80.2 records/sec (7.84 MB/sec), 76.9 ms avg latency, 330.0 ms max latency.
426 records sent, 84.8 records/sec (8.28 MB/sec), 52.7 ms avg latency, 221.0 ms max latency.
372 records sent, 74.1 records/sec (7.24 MB/sec), 50.2 ms avg latency, 174.0 ms max latency.
392 records sent, 78.1 records/sec (7.63 MB/sec), 52.4 ms avg latency, 180.0 ms max latency.
397 records sent, 78.6 records/sec (7.68 MB/sec), 42.5 ms avg latency, 170.0 ms max latency.
399 records sent, 79.5 records/sec (7.76 MB/sec), 40.8 ms avg latency, 192.0 ms max latency.
8333 records sent, 55.835489 records/sec (5.45 MB/sec), 1696.32 ms avg latency, 17619.00 ms max latency, 66 ms 50th, 12665 ms 95th, 14560 ms 99th, 15818 ms 99.9th.
