producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
2 records sent, 0.4 records/sec (0.04 MB/sec), 2561.5 ms avg latency, 4836.0 ms max latency.
547 records sent, 108.1 records/sec (10.56 MB/sec), 784.3 ms avg latency, 1442.0 ms max latency.
645 records sent, 128.1 records/sec (12.51 MB/sec), 70.2 ms avg latency, 277.0 ms max latency.
714 records sent, 142.7 records/sec (13.94 MB/sec), 25.0 ms avg latency, 122.0 ms max latency.
714 records sent, 142.3 records/sec (13.90 MB/sec), 24.4 ms avg latency, 103.0 ms max latency.
755 records sent, 150.5 records/sec (14.70 MB/sec), 31.7 ms avg latency, 197.0 ms max latency.
703 records sent, 140.5 records/sec (13.72 MB/sec), 22.5 ms avg latency, 115.0 ms max latency.
729 records sent, 145.7 records/sec (14.23 MB/sec), 24.0 ms avg latency, 143.0 ms max latency.
767 records sent, 152.4 records/sec (14.88 MB/sec), 24.6 ms avg latency, 99.0 ms max latency.
677 records sent, 135.0 records/sec (13.19 MB/sec), 20.4 ms avg latency, 115.0 ms max latency.
794 records sent, 158.6 records/sec (15.49 MB/sec), 92.2 ms avg latency, 455.0 ms max latency.
781 records sent, 155.9 records/sec (15.22 MB/sec), 23.6 ms avg latency, 118.0 ms max latency.
791 records sent, 157.9 records/sec (15.42 MB/sec), 25.9 ms avg latency, 114.0 ms max latency.
746 records sent, 149.1 records/sec (14.56 MB/sec), 23.6 ms avg latency, 136.0 ms max latency.
783 records sent, 156.0 records/sec (15.24 MB/sec), 18.7 ms avg latency, 83.0 ms max latency.
765 records sent, 153.0 records/sec (14.94 MB/sec), 217.3 ms avg latency, 859.0 ms max latency.
753 records sent, 150.4 records/sec (14.69 MB/sec), 16.0 ms avg latency, 103.0 ms max latency.
792 records sent, 157.4 records/sec (15.37 MB/sec), 18.5 ms avg latency, 94.0 ms max latency.
870 records sent, 174.0 records/sec (16.99 MB/sec), 18.6 ms avg latency, 127.0 ms max latency.
807 records sent, 160.7 records/sec (15.69 MB/sec), 15.8 ms avg latency, 107.0 ms max latency.
848 records sent, 169.5 records/sec (16.56 MB/sec), 18.1 ms avg latency, 101.0 ms max latency.
846 records sent, 169.1 records/sec (16.52 MB/sec), 19.9 ms avg latency, 109.0 ms max latency.
16667 records sent, 146.706218 records/sec (14.33 MB/sec), 61.23 ms avg latency, 4836.00 ms max latency, 18 ms 50th, 270 ms 95th, 1001 ms 99th, 1349 ms 99.9th.
