producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
42 records sent, 8.4 records/sec (0.82 MB/sec), 896.3 ms avg latency, 4018.0 ms max latency.
622 records sent, 124.4 records/sec (12.15 MB/sec), 620.3 ms avg latency, 1545.0 ms max latency.
749 records sent, 149.5 records/sec (14.60 MB/sec), 94.8 ms avg latency, 420.0 ms max latency.
795 records sent, 159.0 records/sec (15.52 MB/sec), 25.0 ms avg latency, 130.0 ms max latency.
637 records sent, 127.3 records/sec (12.43 MB/sec), 21.0 ms avg latency, 87.0 ms max latency.
677 records sent, 135.1 records/sec (13.19 MB/sec), 21.1 ms avg latency, 99.0 ms max latency.
764 records sent, 152.6 records/sec (14.91 MB/sec), 21.7 ms avg latency, 93.0 ms max latency.
717 records sent, 143.2 records/sec (13.98 MB/sec), 25.2 ms avg latency, 146.0 ms max latency.
817 records sent, 163.3 records/sec (15.95 MB/sec), 32.9 ms avg latency, 187.0 ms max latency.
685 records sent, 136.8 records/sec (13.36 MB/sec), 23.3 ms avg latency, 157.0 ms max latency.
940 records sent, 187.7 records/sec (18.33 MB/sec), 50.9 ms avg latency, 216.0 ms max latency.
746 records sent, 149.2 records/sec (14.57 MB/sec), 24.9 ms avg latency, 147.0 ms max latency.
780 records sent, 155.8 records/sec (15.22 MB/sec), 23.7 ms avg latency, 124.0 ms max latency.
715 records sent, 142.8 records/sec (13.95 MB/sec), 22.4 ms avg latency, 127.0 ms max latency.
827 records sent, 165.1 records/sec (16.13 MB/sec), 33.3 ms avg latency, 168.0 ms max latency.
832 records sent, 165.9 records/sec (16.20 MB/sec), 291.5 ms avg latency, 1069.0 ms max latency.
744 records sent, 148.8 records/sec (14.53 MB/sec), 19.4 ms avg latency, 153.0 ms max latency.
700 records sent, 139.6 records/sec (13.64 MB/sec), 18.9 ms avg latency, 104.0 ms max latency.
749 records sent, 149.7 records/sec (14.62 MB/sec), 17.9 ms avg latency, 73.0 ms max latency.
766 records sent, 153.1 records/sec (14.95 MB/sec), 18.5 ms avg latency, 123.0 ms max latency.
925 records sent, 183.6 records/sec (17.93 MB/sec), 21.8 ms avg latency, 107.0 ms max latency.
908 records sent, 181.3 records/sec (17.71 MB/sec), 22.8 ms avg latency, 144.0 ms max latency.
16666 records sent, 147.707634 records/sec (14.42 MB/sec), 65.82 ms avg latency, 4018.00 ms max latency, 19 ms 50th, 281 ms 95th, 956 ms 99th, 1218 ms 99.9th.
