producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.2 records/sec (0.00 MB/sec), 5207.0 ms avg latency, 5207.0 ms max latency.
485 records sent, 96.9 records/sec (0.95 MB/sec), 2457.5 ms avg latency, 3796.0 ms max latency.
1735 records sent, 346.8 records/sec (3.39 MB/sec), 3825.0 ms avg latency, 4705.0 ms max latency.
1176 records sent, 234.5 records/sec (2.29 MB/sec), 473.8 ms avg latency, 2083.0 ms max latency.
827 records sent, 165.2 records/sec (1.61 MB/sec), 22.0 ms avg latency, 119.0 ms max latency.
846 records sent, 169.0 records/sec (1.65 MB/sec), 17.4 ms avg latency, 115.0 ms max latency.
840 records sent, 168.0 records/sec (1.64 MB/sec), 17.9 ms avg latency, 78.0 ms max latency.
835 records sent, 166.6 records/sec (1.63 MB/sec), 17.3 ms avg latency, 108.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 12.4 ms avg latency, 46.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 14.7 ms avg latency, 68.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 17.0 ms avg latency, 110.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 13.7 ms avg latency, 81.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 13.3 ms avg latency, 67.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 13.3 ms avg latency, 65.0 ms max latency.
837 records sent, 167.0 records/sec (1.63 MB/sec), 12.7 ms avg latency, 62.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 12.1 ms avg latency, 81.0 ms max latency.
835 records sent, 166.7 records/sec (1.63 MB/sec), 10.8 ms avg latency, 77.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 10.7 ms avg latency, 74.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.0 ms avg latency, 35.0 ms max latency.
16667 records sent, 166.881940 records/sec (1.63 MB/sec), 514.58 ms avg latency, 5207.00 ms max latency, 12 ms 50th, 4010 ms 95th, 4473 ms 99th, 4666 ms 99.9th.
