producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.2 records/sec (0.00 MB/sec), 5420.0 ms avg latency, 5420.0 ms max latency.
548 records sent, 109.4 records/sec (1.07 MB/sec), 2480.4 ms avg latency, 3729.0 ms max latency.
1716 records sent, 342.1 records/sec (3.34 MB/sec), 3830.0 ms avg latency, 4933.0 ms max latency.
1156 records sent, 230.9 records/sec (2.26 MB/sec), 372.7 ms avg latency, 1965.0 ms max latency.
831 records sent, 165.8 records/sec (1.62 MB/sec), 18.5 ms avg latency, 107.0 ms max latency.
844 records sent, 168.4 records/sec (1.64 MB/sec), 16.3 ms avg latency, 73.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 15.8 ms avg latency, 85.0 ms max latency.
841 records sent, 168.0 records/sec (1.64 MB/sec), 14.9 ms avg latency, 90.0 ms max latency.
831 records sent, 165.2 records/sec (1.61 MB/sec), 13.5 ms avg latency, 53.0 ms max latency.
846 records sent, 169.1 records/sec (1.65 MB/sec), 14.8 ms avg latency, 74.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 17.5 ms avg latency, 143.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 14.0 ms avg latency, 64.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 13.7 ms avg latency, 112.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 13.0 ms avg latency, 92.0 ms max latency.
840 records sent, 167.7 records/sec (1.64 MB/sec), 12.8 ms avg latency, 84.0 ms max latency.
842 records sent, 168.2 records/sec (1.64 MB/sec), 10.9 ms avg latency, 53.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 11.4 ms avg latency, 79.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 10.7 ms avg latency, 83.0 ms max latency.
841 records sent, 167.9 records/sec (1.64 MB/sec), 9.0 ms avg latency, 33.0 ms max latency.
16667 records sent, 166.828487 records/sec (1.63 MB/sec), 512.82 ms avg latency, 5420.00 ms max latency, 12 ms 50th, 4006 ms 95th, 4646 ms 99th, 4865 ms 99.9th.
