producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
13 records sent, 2.6 records/sec (0.03 MB/sec), 989.8 ms avg latency, 4640.0 ms max latency.
595 records sent, 118.4 records/sec (1.16 MB/sec), 2699.0 ms avg latency, 3687.0 ms max latency.
1776 records sent, 355.1 records/sec (3.47 MB/sec), 3161.8 ms avg latency, 4477.0 ms max latency.
959 records sent, 191.6 records/sec (1.87 MB/sec), 85.9 ms avg latency, 842.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 17.9 ms avg latency, 114.0 ms max latency.
832 records sent, 165.7 records/sec (1.62 MB/sec), 15.4 ms avg latency, 81.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 15.4 ms avg latency, 86.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 14.7 ms avg latency, 72.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 14.7 ms avg latency, 80.0 ms max latency.
829 records sent, 165.7 records/sec (1.62 MB/sec), 13.5 ms avg latency, 76.0 ms max latency.
843 records sent, 168.6 records/sec (1.65 MB/sec), 16.8 ms avg latency, 116.0 ms max latency.
820 records sent, 163.7 records/sec (1.60 MB/sec), 15.3 ms avg latency, 108.0 ms max latency.
840 records sent, 167.3 records/sec (1.63 MB/sec), 11.8 ms avg latency, 65.0 ms max latency.
833 records sent, 166.3 records/sec (1.62 MB/sec), 12.5 ms avg latency, 64.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 13.4 ms avg latency, 103.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 12.2 ms avg latency, 100.0 ms max latency.
834 records sent, 166.4 records/sec (1.63 MB/sec), 9.9 ms avg latency, 80.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 10.5 ms avg latency, 78.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 8.3 ms avg latency, 38.0 ms max latency.
833 records sent, 166.3 records/sec (1.62 MB/sec), 8.7 ms avg latency, 46.0 ms max latency.
16666 records sent, 165.948083 records/sec (1.62 MB/sec), 449.55 ms avg latency, 4640.00 ms max latency, 11 ms 50th, 3788 ms 95th, 4040 ms 99th, 4344 ms 99.9th.
