producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 1897.0 ms avg latency, 1897.0 ms max latency.
172 records sent, 34.1 records/sec (3.33 MB/sec), 3574.9 ms avg latency, 8011.0 ms max latency.
370 records sent, 73.3 records/sec (7.16 MB/sec), 4297.9 ms avg latency, 5774.0 ms max latency.
606 records sent, 120.7 records/sec (11.79 MB/sec), 2602.5 ms avg latency, 4268.0 ms max latency.
928 records sent, 185.3 records/sec (18.10 MB/sec), 485.1 ms avg latency, 1433.0 ms max latency.
797 records sent, 159.2 records/sec (15.54 MB/sec), 33.6 ms avg latency, 132.0 ms max latency.
789 records sent, 157.8 records/sec (15.41 MB/sec), 28.3 ms avg latency, 100.0 ms max latency.
837 records sent, 167.1 records/sec (16.32 MB/sec), 20.9 ms avg latency, 81.0 ms max latency.
828 records sent, 165.4 records/sec (16.15 MB/sec), 19.8 ms avg latency, 107.0 ms max latency.
840 records sent, 167.9 records/sec (16.40 MB/sec), 18.7 ms avg latency, 96.0 ms max latency.
857 records sent, 171.3 records/sec (16.73 MB/sec), 17.5 ms avg latency, 109.0 ms max latency.
848 records sent, 169.5 records/sec (16.55 MB/sec), 15.8 ms avg latency, 78.0 ms max latency.
838 records sent, 167.6 records/sec (16.36 MB/sec), 16.3 ms avg latency, 86.0 ms max latency.
842 records sent, 167.6 records/sec (16.37 MB/sec), 14.4 ms avg latency, 86.0 ms max latency.
899 records sent, 179.5 records/sec (17.53 MB/sec), 33.5 ms avg latency, 330.0 ms max latency.
890 records sent, 177.8 records/sec (17.36 MB/sec), 32.3 ms avg latency, 358.0 ms max latency.
927 records sent, 185.0 records/sec (18.07 MB/sec), 12.7 ms avg latency, 60.0 ms max latency.
912 records sent, 182.2 records/sec (17.79 MB/sec), 13.7 ms avg latency, 67.0 ms max latency.
875 records sent, 175.0 records/sec (17.09 MB/sec), 14.0 ms avg latency, 85.0 ms max latency.
968 records sent, 193.5 records/sec (18.90 MB/sec), 13.9 ms avg latency, 82.0 ms max latency.
909 records sent, 181.5 records/sec (17.72 MB/sec), 11.9 ms avg latency, 58.0 ms max latency.
16667 records sent, 149.833239 records/sec (14.63 MB/sec), 271.04 ms avg latency, 8011.00 ms max latency, 16 ms 50th, 2686 ms 95th, 4667 ms 99th, 5442 ms 99.9th.
