producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 3118.0 ms avg latency, 3118.0 ms max latency.
214 records sent, 42.5 records/sec (4.15 MB/sec), 5066.5 ms avg latency, 9529.0 ms max latency.
580 records sent, 115.7 records/sec (11.30 MB/sec), 3034.8 ms avg latency, 7089.0 ms max latency.
976 records sent, 194.3 records/sec (18.98 MB/sec), 1192.4 ms avg latency, 1651.0 ms max latency.
886 records sent, 176.8 records/sec (17.27 MB/sec), 126.7 ms avg latency, 600.0 ms max latency.
583 records sent, 116.6 records/sec (11.39 MB/sec), 22.1 ms avg latency, 77.0 ms max latency.
768 records sent, 153.1 records/sec (14.96 MB/sec), 23.6 ms avg latency, 99.0 ms max latency.
844 records sent, 168.4 records/sec (16.44 MB/sec), 23.9 ms avg latency, 82.0 ms max latency.
844 records sent, 168.5 records/sec (16.46 MB/sec), 21.8 ms avg latency, 80.0 ms max latency.
813 records sent, 162.3 records/sec (15.85 MB/sec), 17.7 ms avg latency, 83.0 ms max latency.
860 records sent, 171.6 records/sec (16.76 MB/sec), 19.1 ms avg latency, 86.0 ms max latency.
858 records sent, 171.6 records/sec (16.75 MB/sec), 16.2 ms avg latency, 64.0 ms max latency.
848 records sent, 169.6 records/sec (16.56 MB/sec), 16.8 ms avg latency, 96.0 ms max latency.
879 records sent, 175.8 records/sec (17.17 MB/sec), 14.4 ms avg latency, 91.0 ms max latency.
903 records sent, 180.5 records/sec (17.63 MB/sec), 32.8 ms avg latency, 391.0 ms max latency.
892 records sent, 178.4 records/sec (17.42 MB/sec), 28.3 ms avg latency, 359.0 ms max latency.
861 records sent, 172.1 records/sec (16.81 MB/sec), 13.3 ms avg latency, 89.0 ms max latency.
897 records sent, 179.2 records/sec (17.50 MB/sec), 12.9 ms avg latency, 50.0 ms max latency.
889 records sent, 177.4 records/sec (17.33 MB/sec), 12.2 ms avg latency, 66.0 ms max latency.
906 records sent, 181.2 records/sec (17.70 MB/sec), 11.5 ms avg latency, 57.0 ms max latency.
959 records sent, 191.7 records/sec (18.72 MB/sec), 12.7 ms avg latency, 61.0 ms max latency.
16667 records sent, 149.553591 records/sec (14.60 MB/sec), 262.81 ms avg latency, 9529.00 ms max latency, 16 ms 50th, 1521 ms 95th, 5096 ms 99th, 6627 ms 99.9th.
