producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 2447.0 ms avg latency, 2447.0 ms max latency.
172 records sent, 34.3 records/sec (3.35 MB/sec), 3855.4 ms avg latency, 8482.0 ms max latency.
496 records sent, 98.4 records/sec (9.61 MB/sec), 3864.8 ms avg latency, 6424.0 ms max latency.
924 records sent, 183.9 records/sec (17.96 MB/sec), 1246.3 ms avg latency, 2121.0 ms max latency.
839 records sent, 167.7 records/sec (16.38 MB/sec), 97.9 ms avg latency, 605.0 ms max latency.
780 records sent, 155.6 records/sec (15.20 MB/sec), 28.3 ms avg latency, 97.0 ms max latency.
806 records sent, 160.6 records/sec (15.68 MB/sec), 40.7 ms avg latency, 159.0 ms max latency.
839 records sent, 167.8 records/sec (16.38 MB/sec), 28.1 ms avg latency, 120.0 ms max latency.
852 records sent, 170.1 records/sec (16.61 MB/sec), 26.1 ms avg latency, 86.0 ms max latency.
851 records sent, 169.9 records/sec (16.59 MB/sec), 20.9 ms avg latency, 94.0 ms max latency.
875 records sent, 174.9 records/sec (17.08 MB/sec), 20.3 ms avg latency, 121.0 ms max latency.
878 records sent, 175.0 records/sec (17.09 MB/sec), 18.5 ms avg latency, 94.0 ms max latency.
869 records sent, 173.7 records/sec (16.96 MB/sec), 20.2 ms avg latency, 109.0 ms max latency.
905 records sent, 180.7 records/sec (17.64 MB/sec), 22.4 ms avg latency, 143.0 ms max latency.
864 records sent, 172.8 records/sec (16.87 MB/sec), 47.8 ms avg latency, 368.0 ms max latency.
902 records sent, 180.3 records/sec (17.60 MB/sec), 28.3 ms avg latency, 403.0 ms max latency.
898 records sent, 179.1 records/sec (17.49 MB/sec), 15.0 ms avg latency, 87.0 ms max latency.
880 records sent, 175.8 records/sec (17.17 MB/sec), 15.4 ms avg latency, 85.0 ms max latency.
874 records sent, 174.7 records/sec (17.06 MB/sec), 13.4 ms avg latency, 78.0 ms max latency.
889 records sent, 177.6 records/sec (17.34 MB/sec), 13.4 ms avg latency, 42.0 ms max latency.
999 records sent, 199.0 records/sec (19.43 MB/sec), 11.8 ms avg latency, 49.0 ms max latency.
16666 records sent, 151.249217 records/sec (14.77 MB/sec), 248.34 ms avg latency, 8482.00 ms max latency, 18 ms 50th, 1713 ms 95th, 4940 ms 99th, 6121 ms 99.9th.
