producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8484.0 ms avg latency, 8484.0 ms max latency.
1236 records sent, 238.9 records/sec (2.33 MB/sec), 3041.3 ms avg latency, 4532.0 ms max latency.
1886 records sent, 375.0 records/sec (3.66 MB/sec), 2906.1 ms avg latency, 5962.0 ms max latency.
845 records sent, 168.8 records/sec (1.65 MB/sec), 26.2 ms avg latency, 141.0 ms max latency.
839 records sent, 167.6 records/sec (1.64 MB/sec), 12.7 ms avg latency, 78.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 11.7 ms avg latency, 56.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 13.0 ms avg latency, 67.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 11.8 ms avg latency, 81.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 10.6 ms avg latency, 48.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 15.5 ms avg latency, 93.0 ms max latency.
838 records sent, 167.4 records/sec (1.64 MB/sec), 11.4 ms avg latency, 82.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 10.7 ms avg latency, 72.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.4 ms avg latency, 36.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.0 ms avg latency, 32.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.1 ms avg latency, 33.0 ms max latency.
836 records sent, 166.8 records/sec (1.63 MB/sec), 9.0 ms avg latency, 50.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 10.8 ms avg latency, 71.0 ms max latency.
839 records sent, 167.6 records/sec (1.64 MB/sec), 7.9 ms avg latency, 28.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.3 ms avg latency, 58.0 ms max latency.
16667 records sent, 166.940444 records/sec (1.63 MB/sec), 564.37 ms avg latency, 8484.00 ms max latency, 10 ms 50th, 4100 ms 95th, 5254 ms 99th, 5865 ms 99.9th.
