producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3301.0 ms avg latency, 3301.0 ms max latency.
768 records sent, 150.3 records/sec (1.47 MB/sec), 4758.3 ms avg latency, 16179.0 ms max latency.
1419 records sent, 283.5 records/sec (2.77 MB/sec), 4856.6 ms avg latency, 9596.0 ms max latency.
413 records sent, 82.5 records/sec (0.81 MB/sec), 50.6 ms avg latency, 99.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 32.1 ms avg latency, 84.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 19.4 ms avg latency, 46.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 16.5 ms avg latency, 57.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 16.6 ms avg latency, 57.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 15.8 ms avg latency, 41.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.7 ms avg latency, 93.0 ms max latency.
413 records sent, 82.4 records/sec (0.81 MB/sec), 15.7 ms avg latency, 49.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 16.1 ms avg latency, 43.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.4 ms avg latency, 28.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.5 ms avg latency, 93.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.3 ms avg latency, 35.0 ms max latency.
413 records sent, 82.5 records/sec (0.81 MB/sec), 13.3 ms avg latency, 49.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 13.2 ms avg latency, 46.0 ms max latency.
8333 records sent, 82.918723 records/sec (0.81 MB/sec), 1279.85 ms avg latency, 16179.00 ms max latency, 18 ms 50th, 6478 ms 95th, 9191 ms 99th, 9545 ms 99.9th.
