producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 2733.0 ms avg latency, 2733.0 ms max latency.
624 records sent, 117.8 records/sec (1.15 MB/sec), 4863.4 ms avg latency, 16113.0 ms max latency.
1212 records sent, 230.1 records/sec (2.25 MB/sec), 5890.6 ms avg latency, 8719.0 ms max latency.
697 records sent, 137.5 records/sec (1.34 MB/sec), 1036.3 ms avg latency, 5904.0 ms max latency.
428 records sent, 85.3 records/sec (0.83 MB/sec), 30.9 ms avg latency, 104.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 20.0 ms avg latency, 60.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 18.0 ms avg latency, 63.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 16.6 ms avg latency, 63.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 15.9 ms avg latency, 46.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 18.2 ms avg latency, 91.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 15.2 ms avg latency, 45.0 ms max latency.
425 records sent, 84.7 records/sec (0.83 MB/sec), 15.5 ms avg latency, 44.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 15.2 ms avg latency, 32.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 15.4 ms avg latency, 74.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 13.8 ms avg latency, 53.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 13.2 ms avg latency, 33.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.2 ms avg latency, 36.0 ms max latency.
8334 records sent, 83.702432 records/sec (0.82 MB/sec), 1319.58 ms avg latency, 16113.00 ms max latency, 18 ms 50th, 6980 ms 95th, 7854 ms 99th, 8718 ms 99.9th.
