producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16347.0 ms avg latency, 16347.0 ms max latency.
612 records sent, 121.4 records/sec (1.19 MB/sec), 4969.3 ms avg latency, 7578.0 ms max latency.
1152 records sent, 228.1 records/sec (2.23 MB/sec), 6769.6 ms avg latency, 9082.0 ms max latency.
858 records sent, 171.0 records/sec (1.67 MB/sec), 2283.1 ms avg latency, 7038.0 ms max latency.
422 records sent, 83.8 records/sec (0.82 MB/sec), 46.2 ms avg latency, 133.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 20.0 ms avg latency, 61.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 17.9 ms avg latency, 79.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.6 ms avg latency, 54.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 16.2 ms avg latency, 48.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 17.4 ms avg latency, 87.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.7 ms avg latency, 35.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 16.4 ms avg latency, 47.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.5 ms avg latency, 38.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.2 ms avg latency, 66.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.4 ms avg latency, 44.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 13.0 ms avg latency, 26.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.4 ms avg latency, 41.0 ms max latency.
8333 records sent, 82.837119 records/sec (0.81 MB/sec), 1550.09 ms avg latency, 16347.00 ms max latency, 18 ms 50th, 7753 ms 95th, 8567 ms 99th, 9082 ms 99.9th.
