producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 10227.0 ms avg latency, 10227.0 ms max latency.
234 records sent, 45.7 records/sec (4.47 MB/sec), 910.0 ms avg latency, 1903.0 ms max latency.
235 records sent, 46.6 records/sec (4.55 MB/sec), 242.2 ms avg latency, 774.0 ms max latency.
246 records sent, 49.0 records/sec (4.78 MB/sec), 135.9 ms avg latency, 618.0 ms max latency.
244 records sent, 48.5 records/sec (4.74 MB/sec), 97.7 ms avg latency, 371.0 ms max latency.
261 records sent, 52.1 records/sec (5.09 MB/sec), 70.1 ms avg latency, 299.0 ms max latency.
330 records sent, 65.8 records/sec (6.42 MB/sec), 46.7 ms avg latency, 176.0 ms max latency.
348 records sent, 69.4 records/sec (6.78 MB/sec), 47.0 ms avg latency, 206.0 ms max latency.
292 records sent, 58.4 records/sec (5.70 MB/sec), 70.0 ms avg latency, 275.0 ms max latency.
293 records sent, 58.5 records/sec (5.71 MB/sec), 57.0 ms avg latency, 220.0 ms max latency.
263 records sent, 52.2 records/sec (5.10 MB/sec), 59.6 ms avg latency, 188.0 ms max latency.
271 records sent, 54.0 records/sec (5.28 MB/sec), 49.9 ms avg latency, 189.0 ms max latency.
265 records sent, 52.8 records/sec (5.15 MB/sec), 52.2 ms avg latency, 207.0 ms max latency.
268 records sent, 53.2 records/sec (5.20 MB/sec), 49.2 ms avg latency, 153.0 ms max latency.
265 records sent, 52.9 records/sec (5.16 MB/sec), 44.5 ms avg latency, 199.0 ms max latency.
276 records sent, 55.2 records/sec (5.39 MB/sec), 49.8 ms avg latency, 203.0 ms max latency.
257 records sent, 51.3 records/sec (5.01 MB/sec), 46.9 ms avg latency, 245.0 ms max latency.
295 records sent, 58.5 records/sec (5.72 MB/sec), 63.9 ms avg latency, 246.0 ms max latency.
307 records sent, 61.2 records/sec (5.98 MB/sec), 46.4 ms avg latency, 219.0 ms max latency.
252 records sent, 49.9 records/sec (4.88 MB/sec), 56.3 ms avg latency, 289.0 ms max latency.
286 records sent, 56.6 records/sec (5.53 MB/sec), 295.8 ms avg latency, 1489.0 ms max latency.
267 records sent, 52.8 records/sec (5.16 MB/sec), 42.8 ms avg latency, 222.0 ms max latency.
284 records sent, 56.8 records/sec (5.55 MB/sec), 47.7 ms avg latency, 259.0 ms max latency.
274 records sent, 54.7 records/sec (5.34 MB/sec), 50.3 ms avg latency, 206.0 ms max latency.
283 records sent, 56.6 records/sec (5.53 MB/sec), 48.1 ms avg latency, 195.0 ms max latency.
303 records sent, 60.5 records/sec (5.91 MB/sec), 43.9 ms avg latency, 145.0 ms max latency.
270 records sent, 53.3 records/sec (5.20 MB/sec), 41.3 ms avg latency, 199.0 ms max latency.
322 records sent, 63.9 records/sec (6.24 MB/sec), 47.9 ms avg latency, 175.0 ms max latency.
297 records sent, 59.4 records/sec (5.80 MB/sec), 43.2 ms avg latency, 146.0 ms max latency.
301 records sent, 60.2 records/sec (5.88 MB/sec), 46.4 ms avg latency, 247.0 ms max latency.
8333 records sent, 52.038643 records/sec (5.08 MB/sec), 93.35 ms avg latency, 10227.00 ms max latency, 44 ms 50th, 290 ms 95th, 1154 ms 99th, 1806 ms 99.9th.
