producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 1111.0 ms avg latency, 1111.0 ms max latency.
206 records sent, 40.6 records/sec (3.97 MB/sec), 1395.2 ms avg latency, 9293.0 ms max latency.
237 records sent, 46.6 records/sec (4.55 MB/sec), 268.2 ms avg latency, 1293.0 ms max latency.
204 records sent, 40.8 records/sec (3.98 MB/sec), 135.5 ms avg latency, 436.0 ms max latency.
247 records sent, 49.0 records/sec (4.79 MB/sec), 87.7 ms avg latency, 268.0 ms max latency.
265 records sent, 53.0 records/sec (5.17 MB/sec), 63.1 ms avg latency, 219.0 ms max latency.
276 records sent, 55.0 records/sec (5.37 MB/sec), 55.5 ms avg latency, 238.0 ms max latency.
314 records sent, 62.3 records/sec (6.08 MB/sec), 58.0 ms avg latency, 283.0 ms max latency.
292 records sent, 58.4 records/sec (5.70 MB/sec), 54.6 ms avg latency, 202.0 ms max latency.
315 records sent, 62.6 records/sec (6.11 MB/sec), 65.5 ms avg latency, 369.0 ms max latency.
293 records sent, 58.2 records/sec (5.68 MB/sec), 59.5 ms avg latency, 286.0 ms max latency.
307 records sent, 61.2 records/sec (5.97 MB/sec), 49.0 ms avg latency, 217.0 ms max latency.
291 records sent, 58.0 records/sec (5.67 MB/sec), 52.0 ms avg latency, 177.0 ms max latency.
264 records sent, 52.2 records/sec (5.10 MB/sec), 58.3 ms avg latency, 256.0 ms max latency.
291 records sent, 58.1 records/sec (5.68 MB/sec), 46.2 ms avg latency, 187.0 ms max latency.
308 records sent, 61.6 records/sec (6.02 MB/sec), 51.0 ms avg latency, 170.0 ms max latency.
269 records sent, 53.5 records/sec (5.23 MB/sec), 55.1 ms avg latency, 290.0 ms max latency.
295 records sent, 58.8 records/sec (5.74 MB/sec), 49.0 ms avg latency, 149.0 ms max latency.
282 records sent, 56.4 records/sec (5.51 MB/sec), 48.0 ms avg latency, 167.0 ms max latency.
277 records sent, 55.2 records/sec (5.39 MB/sec), 59.0 ms avg latency, 316.0 ms max latency.
253 records sent, 50.4 records/sec (4.93 MB/sec), 262.3 ms avg latency, 1100.0 ms max latency.
283 records sent, 55.8 records/sec (5.45 MB/sec), 61.0 ms avg latency, 661.0 ms max latency.
286 records sent, 57.0 records/sec (5.57 MB/sec), 47.9 ms avg latency, 211.0 ms max latency.
276 records sent, 55.0 records/sec (5.37 MB/sec), 48.3 ms avg latency, 211.0 ms max latency.
292 records sent, 58.0 records/sec (5.67 MB/sec), 48.3 ms avg latency, 159.0 ms max latency.
296 records sent, 59.2 records/sec (5.78 MB/sec), 42.4 ms avg latency, 183.0 ms max latency.
322 records sent, 63.7 records/sec (6.22 MB/sec), 46.3 ms avg latency, 229.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 44.6 ms avg latency, 169.0 ms max latency.
354 records sent, 70.3 records/sec (6.86 MB/sec), 52.3 ms avg latency, 269.0 ms max latency.
303 records sent, 60.2 records/sec (5.88 MB/sec), 42.8 ms avg latency, 166.0 ms max latency.
8333 records sent, 52.737169 records/sec (5.15 MB/sec), 101.08 ms avg latency, 9293.00 ms max latency, 44 ms 50th, 273 ms 95th, 1468 ms 99th, 2150 ms 99.9th.
