producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8383.0 ms avg latency, 8383.0 ms max latency.
262 records sent, 51.9 records/sec (5.07 MB/sec), 1016.2 ms avg latency, 1841.0 ms max latency.
256 records sent, 51.1 records/sec (4.99 MB/sec), 239.4 ms avg latency, 1168.0 ms max latency.
202 records sent, 40.3 records/sec (3.94 MB/sec), 115.0 ms avg latency, 323.0 ms max latency.
223 records sent, 44.1 records/sec (4.31 MB/sec), 96.9 ms avg latency, 328.0 ms max latency.
262 records sent, 51.1 records/sec (4.99 MB/sec), 61.0 ms avg latency, 274.0 ms max latency.
327 records sent, 64.5 records/sec (6.30 MB/sec), 49.2 ms avg latency, 184.0 ms max latency.
351 records sent, 70.0 records/sec (6.83 MB/sec), 45.0 ms avg latency, 137.0 ms max latency.
291 records sent, 58.1 records/sec (5.67 MB/sec), 58.3 ms avg latency, 255.0 ms max latency.
309 records sent, 61.7 records/sec (6.03 MB/sec), 51.0 ms avg latency, 199.0 ms max latency.
298 records sent, 58.9 records/sec (5.75 MB/sec), 53.8 ms avg latency, 163.0 ms max latency.
279 records sent, 55.4 records/sec (5.41 MB/sec), 61.2 ms avg latency, 261.0 ms max latency.
299 records sent, 58.9 records/sec (5.75 MB/sec), 73.7 ms avg latency, 316.0 ms max latency.
259 records sent, 51.7 records/sec (5.05 MB/sec), 60.4 ms avg latency, 262.0 ms max latency.
268 records sent, 53.3 records/sec (5.21 MB/sec), 43.0 ms avg latency, 197.0 ms max latency.
289 records sent, 57.3 records/sec (5.60 MB/sec), 53.1 ms avg latency, 200.0 ms max latency.
288 records sent, 57.6 records/sec (5.63 MB/sec), 51.3 ms avg latency, 136.0 ms max latency.
278 records sent, 55.3 records/sec (5.40 MB/sec), 49.1 ms avg latency, 195.0 ms max latency.
268 records sent, 51.7 records/sec (5.05 MB/sec), 46.8 ms avg latency, 243.0 ms max latency.
276 records sent, 55.0 records/sec (5.37 MB/sec), 59.9 ms avg latency, 282.0 ms max latency.
265 records sent, 52.8 records/sec (5.16 MB/sec), 287.1 ms avg latency, 1649.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 54.5 ms avg latency, 635.0 ms max latency.
338 records sent, 67.1 records/sec (6.56 MB/sec), 45.2 ms avg latency, 197.0 ms max latency.
283 records sent, 56.5 records/sec (5.52 MB/sec), 63.1 ms avg latency, 397.0 ms max latency.
301 records sent, 59.9 records/sec (5.85 MB/sec), 46.3 ms avg latency, 169.0 ms max latency.
277 records sent, 55.2 records/sec (5.40 MB/sec), 54.2 ms avg latency, 193.0 ms max latency.
300 records sent, 60.0 records/sec (5.86 MB/sec), 49.0 ms avg latency, 217.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 47.2 ms avg latency, 176.0 ms max latency.
293 records sent, 58.5 records/sec (5.71 MB/sec), 41.9 ms avg latency, 202.0 ms max latency.
287 records sent, 57.2 records/sec (5.59 MB/sec), 45.7 ms avg latency, 176.0 ms max latency.
8333 records sent, 53.024422 records/sec (5.18 MB/sec), 99.66 ms avg latency, 8383.00 ms max latency, 46 ms 50th, 330 ms 95th, 1207 ms 99th, 1682 ms 99.9th.
