producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16176.0 ms avg latency, 16176.0 ms max latency.
1765 records sent, 352.3 records/sec (0.34 MB/sec), 2746.0 ms avg latency, 3900.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 70.5 ms avg latency, 535.0 ms max latency.
406 records sent, 77.0 records/sec (0.08 MB/sec), 23.8 ms avg latency, 430.0 ms max latency.
450 records sent, 89.9 records/sec (0.09 MB/sec), 35.6 ms avg latency, 415.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 19.0 ms avg latency, 57.0 ms max latency.
414 records sent, 82.6 records/sec (0.08 MB/sec), 17.0 ms avg latency, 43.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 17.1 ms avg latency, 57.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 17.6 ms avg latency, 48.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.9 ms avg latency, 36.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.9 ms avg latency, 43.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.9 ms avg latency, 47.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.8 ms avg latency, 48.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.0 ms avg latency, 46.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.1 ms avg latency, 70.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.9 ms avg latency, 46.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.7 ms avg latency, 35.0 ms max latency.
8333 records sent, 82.879962 records/sec (0.08 MB/sec), 600.26 ms avg latency, 16176.00 ms max latency, 18 ms 50th, 3742 ms 95th, 3827 ms 99th, 3883 ms 99.9th.
