producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3371.0 ms avg latency, 3371.0 ms max latency.
1762 records sent, 351.4 records/sec (0.34 MB/sec), 2995.4 ms avg latency, 16264.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 46.9 ms avg latency, 128.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 55.1 ms avg latency, 588.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 20.4 ms avg latency, 68.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 19.8 ms avg latency, 74.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.7 ms avg latency, 48.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.1 ms avg latency, 48.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.5 ms avg latency, 66.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.4 ms avg latency, 55.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.7 ms avg latency, 35.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.9 ms avg latency, 34.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 15.3 ms avg latency, 49.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.8 ms avg latency, 45.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 15.1 ms avg latency, 48.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 13.9 ms avg latency, 37.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 12.2 ms avg latency, 28.0 ms max latency.
8333 records sent, 82.837943 records/sec (0.08 MB/sec), 650.04 ms avg latency, 16264.00 ms max latency, 17 ms 50th, 4309 ms 95th, 4678 ms 99th, 4790 ms 99.9th.
