producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16989.0 ms avg latency, 16989.0 ms max latency.
1821 records sent, 363.7 records/sec (0.36 MB/sec), 3409.5 ms avg latency, 5018.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 45.2 ms avg latency, 155.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 21.2 ms avg latency, 93.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 26.2 ms avg latency, 277.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 18.7 ms avg latency, 62.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.9 ms avg latency, 48.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 17.5 ms avg latency, 56.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 17.2 ms avg latency, 59.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.7 ms avg latency, 43.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.0 ms avg latency, 33.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.0 ms avg latency, 51.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.2 ms avg latency, 50.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.1 ms avg latency, 45.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.3 ms avg latency, 46.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.3 ms avg latency, 35.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 12.6 ms avg latency, 49.0 ms max latency.
8333 records sent, 82.789385 records/sec (0.08 MB/sec), 761.78 ms avg latency, 16989.00 ms max latency, 18 ms 50th, 4612 ms 95th, 4925 ms 99th, 5010 ms 99.9th.
