producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 2062.0 ms avg latency, 2062.0 ms max latency.
158 records sent, 31.4 records/sec (3.07 MB/sec), 4081.9 ms avg latency, 7846.0 ms max latency.
288 records sent, 57.4 records/sec (5.61 MB/sec), 6564.4 ms avg latency, 7485.0 ms max latency.
412 records sent, 81.8 records/sec (7.99 MB/sec), 5025.6 ms avg latency, 6797.0 ms max latency.
930 records sent, 186.0 records/sec (18.16 MB/sec), 1627.5 ms avg latency, 3823.0 ms max latency.
780 records sent, 155.5 records/sec (15.19 MB/sec), 45.4 ms avg latency, 432.0 ms max latency.
764 records sent, 152.4 records/sec (14.88 MB/sec), 21.2 ms avg latency, 69.0 ms max latency.
786 records sent, 156.9 records/sec (15.32 MB/sec), 19.9 ms avg latency, 65.0 ms max latency.
851 records sent, 170.0 records/sec (16.60 MB/sec), 19.0 ms avg latency, 77.0 ms max latency.
830 records sent, 166.0 records/sec (16.21 MB/sec), 15.9 ms avg latency, 55.0 ms max latency.
880 records sent, 176.0 records/sec (17.18 MB/sec), 17.6 ms avg latency, 86.0 ms max latency.
862 records sent, 172.2 records/sec (16.82 MB/sec), 19.8 ms avg latency, 72.0 ms max latency.
839 records sent, 167.4 records/sec (16.35 MB/sec), 19.3 ms avg latency, 123.0 ms max latency.
865 records sent, 172.8 records/sec (16.87 MB/sec), 16.0 ms avg latency, 66.0 ms max latency.
838 records sent, 167.3 records/sec (16.34 MB/sec), 15.1 ms avg latency, 46.0 ms max latency.
852 records sent, 170.1 records/sec (16.61 MB/sec), 69.2 ms avg latency, 494.0 ms max latency.
848 records sent, 169.6 records/sec (16.56 MB/sec), 15.6 ms avg latency, 54.0 ms max latency.
839 records sent, 167.4 records/sec (16.35 MB/sec), 14.4 ms avg latency, 57.0 ms max latency.
907 records sent, 181.4 records/sec (17.71 MB/sec), 14.6 ms avg latency, 64.0 ms max latency.
899 records sent, 179.7 records/sec (17.55 MB/sec), 19.0 ms avg latency, 125.0 ms max latency.
913 records sent, 182.5 records/sec (17.82 MB/sec), 14.1 ms avg latency, 119.0 ms max latency.
915 records sent, 182.7 records/sec (17.85 MB/sec), 13.7 ms avg latency, 93.0 ms max latency.
16666 records sent, 145.103434 records/sec (14.17 MB/sec), 386.30 ms avg latency, 7846.00 ms max latency, 16 ms 50th, 3542 ms 95th, 6588 ms 99th, 7165 ms 99.9th.
