producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 7811.0 ms avg latency, 7811.0 ms max latency.
218 records sent, 43.2 records/sec (4.22 MB/sec), 4377.3 ms avg latency, 5753.0 ms max latency.
350 records sent, 69.3 records/sec (6.77 MB/sec), 4913.0 ms avg latency, 6085.0 ms max latency.
662 records sent, 132.3 records/sec (12.92 MB/sec), 3256.5 ms avg latency, 5259.0 ms max latency.
944 records sent, 188.8 records/sec (18.44 MB/sec), 777.7 ms avg latency, 2019.0 ms max latency.
709 records sent, 141.6 records/sec (13.83 MB/sec), 21.3 ms avg latency, 77.0 ms max latency.
773 records sent, 154.5 records/sec (15.09 MB/sec), 20.3 ms avg latency, 62.0 ms max latency.
802 records sent, 160.0 records/sec (15.62 MB/sec), 19.2 ms avg latency, 96.0 ms max latency.
826 records sent, 165.0 records/sec (16.11 MB/sec), 17.6 ms avg latency, 65.0 ms max latency.
831 records sent, 165.7 records/sec (16.18 MB/sec), 17.7 ms avg latency, 101.0 ms max latency.
863 records sent, 172.5 records/sec (16.85 MB/sec), 20.4 ms avg latency, 114.0 ms max latency.
809 records sent, 161.7 records/sec (15.79 MB/sec), 15.8 ms avg latency, 68.0 ms max latency.
827 records sent, 165.1 records/sec (16.12 MB/sec), 14.9 ms avg latency, 58.0 ms max latency.
859 records sent, 171.5 records/sec (16.75 MB/sec), 16.9 ms avg latency, 83.0 ms max latency.
857 records sent, 171.3 records/sec (16.73 MB/sec), 14.9 ms avg latency, 57.0 ms max latency.
840 records sent, 167.9 records/sec (16.40 MB/sec), 54.5 ms avg latency, 606.0 ms max latency.
860 records sent, 172.0 records/sec (16.79 MB/sec), 21.2 ms avg latency, 497.0 ms max latency.
881 records sent, 175.8 records/sec (17.17 MB/sec), 14.1 ms avg latency, 78.0 ms max latency.
855 records sent, 170.4 records/sec (16.64 MB/sec), 13.0 ms avg latency, 43.0 ms max latency.
868 records sent, 173.2 records/sec (16.92 MB/sec), 13.8 ms avg latency, 44.0 ms max latency.
904 records sent, 180.7 records/sec (17.65 MB/sec), 13.3 ms avg latency, 79.0 ms max latency.
915 records sent, 183.0 records/sec (17.87 MB/sec), 13.3 ms avg latency, 96.0 ms max latency.
16666 records sent, 145.412348 records/sec (14.20 MB/sec), 350.62 ms avg latency, 7811.00 ms max latency, 15 ms 50th, 3411 ms 95th, 5070 ms 99th, 5639 ms 99.9th.
