producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 7994.0 ms avg latency, 7994.0 ms max latency.
212 records sent, 42.1 records/sec (4.11 MB/sec), 4253.2 ms avg latency, 5817.0 ms max latency.
352 records sent, 70.1 records/sec (6.84 MB/sec), 5074.5 ms avg latency, 6201.0 ms max latency.
520 records sent, 103.2 records/sec (10.08 MB/sec), 4015.0 ms avg latency, 5145.0 ms max latency.
890 records sent, 178.0 records/sec (17.38 MB/sec), 1359.5 ms avg latency, 2382.0 ms max latency.
805 records sent, 160.3 records/sec (15.66 MB/sec), 36.4 ms avg latency, 353.0 ms max latency.
763 records sent, 152.4 records/sec (14.88 MB/sec), 23.3 ms avg latency, 82.0 ms max latency.
819 records sent, 163.0 records/sec (15.91 MB/sec), 20.4 ms avg latency, 95.0 ms max latency.
855 records sent, 170.9 records/sec (16.69 MB/sec), 19.5 ms avg latency, 87.0 ms max latency.
846 records sent, 169.2 records/sec (16.52 MB/sec), 17.9 ms avg latency, 81.0 ms max latency.
846 records sent, 169.2 records/sec (16.52 MB/sec), 16.8 ms avg latency, 59.0 ms max latency.
842 records sent, 168.3 records/sec (16.43 MB/sec), 16.7 ms avg latency, 76.0 ms max latency.
878 records sent, 175.4 records/sec (17.13 MB/sec), 16.3 ms avg latency, 69.0 ms max latency.
866 records sent, 173.1 records/sec (16.91 MB/sec), 16.5 ms avg latency, 66.0 ms max latency.
854 records sent, 169.7 records/sec (16.57 MB/sec), 15.9 ms avg latency, 67.0 ms max latency.
866 records sent, 173.2 records/sec (16.91 MB/sec), 61.0 ms avg latency, 453.0 ms max latency.
842 records sent, 168.4 records/sec (16.44 MB/sec), 14.8 ms avg latency, 71.0 ms max latency.
866 records sent, 173.0 records/sec (16.89 MB/sec), 15.0 ms avg latency, 71.0 ms max latency.
850 records sent, 169.7 records/sec (16.57 MB/sec), 14.0 ms avg latency, 81.0 ms max latency.
892 records sent, 178.4 records/sec (17.42 MB/sec), 14.6 ms avg latency, 59.0 ms max latency.
890 records sent, 177.9 records/sec (17.38 MB/sec), 13.7 ms avg latency, 94.0 ms max latency.
923 records sent, 183.9 records/sec (17.96 MB/sec), 13.5 ms avg latency, 53.0 ms max latency.
16667 records sent, 145.381750 records/sec (14.20 MB/sec), 377.37 ms avg latency, 7994.00 ms max latency, 16 ms 50th, 3765 ms 95th, 5214 ms 99th, 5891 ms 99.9th.
