producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18166.0 ms avg latency, 18166.0 ms max latency.
95 records sent, 18.6 records/sec (0.18 MB/sec), 7275.5 ms avg latency, 9435.0 ms max latency.
174 records sent, 34.6 records/sec (0.34 MB/sec), 11070.6 ms avg latency, 13059.0 ms max latency.
441 records sent, 87.9 records/sec (0.86 MB/sec), 13519.7 ms avg latency, 15048.0 ms max latency.
621 records sent, 123.9 records/sec (1.21 MB/sec), 15300.0 ms avg latency, 16397.0 ms max latency.
870 records sent, 173.1 records/sec (1.69 MB/sec), 17115.3 ms avg latency, 17976.0 ms max latency.
981 records sent, 195.2 records/sec (1.91 MB/sec), 13363.2 ms avg latency, 17404.0 ms max latency.
1152 records sent, 229.4 records/sec (2.24 MB/sec), 6035.5 ms avg latency, 10467.0 ms max latency.
540 records sent, 108.0 records/sec (1.05 MB/sec), 298.7 ms avg latency, 1583.0 ms max latency.
411 records sent, 82.2 records/sec (0.80 MB/sec), 25.6 ms avg latency, 77.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 26.5 ms avg latency, 84.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 24.6 ms avg latency, 129.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 25.0 ms avg latency, 121.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 22.1 ms avg latency, 194.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 20.9 ms avg latency, 83.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 18.3 ms avg latency, 75.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 17.4 ms avg latency, 59.0 ms max latency.
8333 records sent, 82.653071 records/sec (0.81 MB/sec), 6395.09 ms avg latency, 18166.00 ms max latency, 2906 ms 50th, 17277 ms 95th, 17623 ms 99th, 17918 ms 99.9th.
