producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18632.0 ms avg latency, 18632.0 ms max latency.
95 records sent, 18.0 records/sec (0.18 MB/sec), 7950.4 ms avg latency, 10092.0 ms max latency.
186 records sent, 37.1 records/sec (0.36 MB/sec), 11562.0 ms avg latency, 13028.0 ms max latency.
365 records sent, 71.5 records/sec (0.70 MB/sec), 14442.5 ms avg latency, 15822.0 ms max latency.
583 records sent, 115.7 records/sec (1.13 MB/sec), 16647.9 ms avg latency, 17488.0 ms max latency.
852 records sent, 169.8 records/sec (1.66 MB/sec), 18438.9 ms avg latency, 19485.0 ms max latency.
1115 records sent, 223.0 records/sec (2.18 MB/sec), 13961.9 ms avg latency, 19643.0 ms max latency.
1184 records sent, 236.8 records/sec (2.31 MB/sec), 6160.5 ms avg latency, 10854.0 ms max latency.
544 records sent, 108.8 records/sec (1.06 MB/sec), 302.4 ms avg latency, 1707.0 ms max latency.
414 records sent, 82.5 records/sec (0.81 MB/sec), 29.0 ms avg latency, 112.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 31.8 ms avg latency, 102.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 24.8 ms avg latency, 96.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 24.8 ms avg latency, 134.0 ms max latency.
414 records sent, 82.4 records/sec (0.80 MB/sec), 23.2 ms avg latency, 104.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 19.5 ms avg latency, 74.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 18.1 ms avg latency, 65.0 ms max latency.
416 records sent, 82.8 records/sec (0.81 MB/sec), 17.8 ms avg latency, 72.0 ms max latency.
8333 records sent, 82.764717 records/sec (0.81 MB/sec), 6806.43 ms avg latency, 19643.00 ms max latency, 3177 ms 50th, 18679 ms 95th, 19127 ms 99th, 19484 ms 99.9th.
