producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 19464.0 ms avg latency, 19464.0 ms max latency.
89 records sent, 17.6 records/sec (0.17 MB/sec), 8029.4 ms avg latency, 9930.0 ms max latency.
180 records sent, 35.6 records/sec (0.35 MB/sec), 11430.1 ms avg latency, 12745.0 ms max latency.
333 records sent, 66.5 records/sec (0.65 MB/sec), 14355.4 ms avg latency, 15512.0 ms max latency.
521 records sent, 103.8 records/sec (1.01 MB/sec), 16481.0 ms avg latency, 18039.0 ms max latency.
808 records sent, 161.6 records/sec (1.58 MB/sec), 18796.4 ms avg latency, 19774.0 ms max latency.
1044 records sent, 208.7 records/sec (2.04 MB/sec), 15794.1 ms avg latency, 20253.0 ms max latency.
1239 records sent, 247.7 records/sec (2.42 MB/sec), 8609.6 ms avg latency, 11999.0 ms max latency.
760 records sent, 152.0 records/sec (1.48 MB/sec), 1473.3 ms avg latency, 4364.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 23.4 ms avg latency, 78.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 28.3 ms avg latency, 131.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 26.4 ms avg latency, 104.0 ms max latency.
414 records sent, 82.6 records/sec (0.81 MB/sec), 26.4 ms avg latency, 90.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 25.1 ms avg latency, 226.0 ms max latency.
416 records sent, 82.6 records/sec (0.81 MB/sec), 18.8 ms avg latency, 74.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 17.5 ms avg latency, 77.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 19.4 ms avg latency, 74.0 ms max latency.
8333 records sent, 82.569535 records/sec (0.81 MB/sec), 7164.25 ms avg latency, 20253.00 ms max latency, 4590 ms 50th, 19294 ms 95th, 19918 ms 99th, 20196 ms 99.9th.
