producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17857.0 ms avg latency, 17857.0 ms max latency.
84 records sent, 16.8 records/sec (0.16 MB/sec), 7110.9 ms avg latency, 9178.0 ms max latency.
149 records sent, 29.0 records/sec (0.28 MB/sec), 11031.8 ms avg latency, 12565.0 ms max latency.
239 records sent, 47.3 records/sec (0.46 MB/sec), 13987.3 ms avg latency, 15835.0 ms max latency.
305 records sent, 60.7 records/sec (0.59 MB/sec), 17470.2 ms avg latency, 18909.0 ms max latency.
662 records sent, 131.9 records/sec (1.29 MB/sec), 19661.2 ms avg latency, 20805.0 ms max latency.
840 records sent, 167.7 records/sec (1.64 MB/sec), 21387.9 ms avg latency, 22568.0 ms max latency.
1062 records sent, 212.3 records/sec (2.07 MB/sec), 13937.3 ms avg latency, 20573.0 ms max latency.
1404 records sent, 280.7 records/sec (2.74 MB/sec), 6886.7 ms avg latency, 11276.0 ms max latency.
509 records sent, 101.4 records/sec (0.99 MB/sec), 175.3 ms avg latency, 1353.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 29.7 ms avg latency, 106.0 ms max latency.
414 records sent, 82.4 records/sec (0.80 MB/sec), 27.4 ms avg latency, 112.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 26.7 ms avg latency, 119.0 ms max latency.
412 records sent, 82.4 records/sec (0.80 MB/sec), 27.6 ms avg latency, 134.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 24.6 ms avg latency, 127.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 20.1 ms avg latency, 70.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 19.4 ms avg latency, 95.0 ms max latency.
8333 records sent, 82.763073 records/sec (0.81 MB/sec), 7986.00 ms avg latency, 22568.00 ms max latency, 5837 ms 50th, 21341 ms 95th, 22002 ms 99th, 22439 ms 99.9th.
