producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17588.0 ms avg latency, 17588.0 ms max latency.
94 records sent, 18.4 records/sec (0.18 MB/sec), 7101.6 ms avg latency, 9541.0 ms max latency.
180 records sent, 35.7 records/sec (0.35 MB/sec), 10931.4 ms avg latency, 12411.0 ms max latency.
407 records sent, 81.4 records/sec (0.79 MB/sec), 13512.2 ms avg latency, 14613.0 ms max latency.
589 records sent, 116.6 records/sec (1.14 MB/sec), 15455.0 ms avg latency, 16538.0 ms max latency.
786 records sent, 156.9 records/sec (1.53 MB/sec), 17398.4 ms avg latency, 18399.0 ms max latency.
894 records sent, 176.6 records/sec (1.72 MB/sec), 15263.9 ms avg latency, 18465.0 ms max latency.
1132 records sent, 225.6 records/sec (2.20 MB/sec), 8316.8 ms avg latency, 12755.0 ms max latency.
745 records sent, 148.5 records/sec (1.45 MB/sec), 1477.5 ms avg latency, 4173.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 28.8 ms avg latency, 108.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 28.6 ms avg latency, 119.0 ms max latency.
414 records sent, 82.5 records/sec (0.81 MB/sec), 26.7 ms avg latency, 97.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 26.3 ms avg latency, 102.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 23.5 ms avg latency, 189.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 19.5 ms avg latency, 105.0 ms max latency.
416 records sent, 82.8 records/sec (0.81 MB/sec), 18.2 ms avg latency, 58.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 17.1 ms avg latency, 78.0 ms max latency.
8333 records sent, 82.839590 records/sec (0.81 MB/sec), 6621.05 ms avg latency, 18465.00 ms max latency, 3419 ms 50th, 17634 ms 95th, 18180 ms 99th, 18376 ms 99.9th.
