producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 16043.0 ms avg latency, 16043.0 ms max latency.
55 records sent, 10.9 records/sec (1.06 MB/sec), 7387.0 ms avg latency, 8795.0 ms max latency.
90 records sent, 17.7 records/sec (1.73 MB/sec), 10332.3 ms avg latency, 12551.0 ms max latency.
138 records sent, 26.7 records/sec (2.60 MB/sec), 13482.9 ms avg latency, 15144.0 ms max latency.
126 records sent, 24.1 records/sec (2.35 MB/sec), 14918.9 ms avg latency, 16655.0 ms max latency.
138 records sent, 27.6 records/sec (2.70 MB/sec), 13004.2 ms avg latency, 14402.0 ms max latency.
150 records sent, 30.0 records/sec (2.93 MB/sec), 12247.5 ms avg latency, 13194.0 ms max latency.
202 records sent, 40.4 records/sec (3.94 MB/sec), 10703.4 ms avg latency, 12327.0 ms max latency.
425 records sent, 85.0 records/sec (8.30 MB/sec), 5559.4 ms avg latency, 9812.0 ms max latency.
509 records sent, 101.7 records/sec (9.93 MB/sec), 2126.2 ms avg latency, 3799.0 ms max latency.
423 records sent, 84.5 records/sec (8.25 MB/sec), 178.7 ms avg latency, 999.0 ms max latency.
361 records sent, 71.8 records/sec (7.02 MB/sec), 45.0 ms avg latency, 241.0 ms max latency.
366 records sent, 73.0 records/sec (7.13 MB/sec), 52.9 ms avg latency, 209.0 ms max latency.
381 records sent, 75.9 records/sec (7.41 MB/sec), 35.7 ms avg latency, 158.0 ms max latency.
387 records sent, 77.3 records/sec (7.55 MB/sec), 42.5 ms avg latency, 266.0 ms max latency.
389 records sent, 77.8 records/sec (7.59 MB/sec), 32.4 ms avg latency, 112.0 ms max latency.
391 records sent, 78.0 records/sec (7.62 MB/sec), 35.8 ms avg latency, 155.0 ms max latency.
396 records sent, 78.8 records/sec (7.69 MB/sec), 42.3 ms avg latency, 228.0 ms max latency.
417 records sent, 83.3 records/sec (8.13 MB/sec), 40.4 ms avg latency, 174.0 ms max latency.
410 records sent, 81.9 records/sec (8.00 MB/sec), 27.2 ms avg latency, 95.0 ms max latency.
402 records sent, 80.4 records/sec (7.85 MB/sec), 27.3 ms avg latency, 106.0 ms max latency.
400 records sent, 80.0 records/sec (7.81 MB/sec), 28.5 ms avg latency, 136.0 ms max latency.
436 records sent, 87.1 records/sec (8.50 MB/sec), 36.5 ms avg latency, 196.0 ms max latency.
404 records sent, 80.6 records/sec (7.87 MB/sec), 24.8 ms avg latency, 101.0 ms max latency.
823 records sent, 164.4 records/sec (16.06 MB/sec), 21.4 ms avg latency, 125.0 ms max latency.
8334 records sent, 60.511450 records/sec (5.91 MB/sec), 1753.17 ms avg latency, 16655.00 ms max latency, 35 ms 50th, 12406 ms 95th, 14666 ms 99th, 15963 ms 99.9th.
