producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 15899.0 ms avg latency, 15899.0 ms max latency.
53 records sent, 9.9 records/sec (0.97 MB/sec), 7322.3 ms avg latency, 8735.0 ms max latency.
102 records sent, 19.3 records/sec (1.88 MB/sec), 10204.2 ms avg latency, 12135.0 ms max latency.
210 records sent, 41.1 records/sec (4.02 MB/sec), 12650.6 ms avg latency, 14795.0 ms max latency.
293 records sent, 58.4 records/sec (5.70 MB/sec), 7488.7 ms avg latency, 13915.0 ms max latency.
354 records sent, 70.1 records/sec (6.84 MB/sec), 5170.3 ms avg latency, 5791.0 ms max latency.
412 records sent, 81.9 records/sec (8.00 MB/sec), 3764.2 ms avg latency, 4979.0 ms max latency.
473 records sent, 94.5 records/sec (9.23 MB/sec), 1843.1 ms avg latency, 3262.0 ms max latency.
408 records sent, 81.3 records/sec (7.94 MB/sec), 195.8 ms avg latency, 948.0 ms max latency.
341 records sent, 67.8 records/sec (6.62 MB/sec), 44.6 ms avg latency, 176.0 ms max latency.
327 records sent, 65.4 records/sec (6.39 MB/sec), 47.5 ms avg latency, 157.0 ms max latency.
346 records sent, 69.2 records/sec (6.76 MB/sec), 40.2 ms avg latency, 158.0 ms max latency.
378 records sent, 75.3 records/sec (7.35 MB/sec), 50.3 ms avg latency, 214.0 ms max latency.
389 records sent, 77.6 records/sec (7.58 MB/sec), 29.8 ms avg latency, 140.0 ms max latency.
416 records sent, 83.1 records/sec (8.11 MB/sec), 37.8 ms avg latency, 130.0 ms max latency.
397 records sent, 79.1 records/sec (7.73 MB/sec), 32.5 ms avg latency, 90.0 ms max latency.
398 records sent, 79.6 records/sec (7.77 MB/sec), 37.7 ms avg latency, 140.0 ms max latency.
387 records sent, 77.3 records/sec (7.55 MB/sec), 40.0 ms avg latency, 191.0 ms max latency.
436 records sent, 86.6 records/sec (8.46 MB/sec), 38.0 ms avg latency, 183.0 ms max latency.
434 records sent, 86.3 records/sec (8.42 MB/sec), 32.5 ms avg latency, 163.0 ms max latency.
403 records sent, 80.3 records/sec (7.84 MB/sec), 29.7 ms avg latency, 91.0 ms max latency.
400 records sent, 80.0 records/sec (7.81 MB/sec), 27.6 ms avg latency, 140.0 ms max latency.
403 records sent, 80.4 records/sec (7.85 MB/sec), 30.9 ms avg latency, 169.0 ms max latency.
414 records sent, 82.8 records/sec (8.09 MB/sec), 31.7 ms avg latency, 129.0 ms max latency.
8333 records sent, 61.885912 records/sec (6.04 MB/sec), 1301.52 ms avg latency, 15899.00 ms max latency, 39 ms 50th, 8193 ms 95th, 12897 ms 99th, 14005 ms 99.9th.
