producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 15999.0 ms avg latency, 15999.0 ms max latency.
60 records sent, 12.0 records/sec (1.17 MB/sec), 6953.3 ms avg latency, 8242.0 ms max latency.
90 records sent, 18.0 records/sec (1.76 MB/sec), 9797.9 ms avg latency, 11725.0 ms max latency.
144 records sent, 28.3 records/sec (2.77 MB/sec), 12741.6 ms avg latency, 14196.0 ms max latency.
132 records sent, 26.2 records/sec (2.56 MB/sec), 14057.5 ms avg latency, 16434.0 ms max latency.
144 records sent, 28.8 records/sec (2.81 MB/sec), 12193.1 ms avg latency, 13566.0 ms max latency.
167 records sent, 32.1 records/sec (3.14 MB/sec), 11359.4 ms avg latency, 12515.0 ms max latency.
293 records sent, 57.7 records/sec (5.63 MB/sec), 8978.2 ms avg latency, 11702.0 ms max latency.
448 records sent, 88.8 records/sec (8.67 MB/sec), 3556.0 ms avg latency, 6680.0 ms max latency.
486 records sent, 97.1 records/sec (9.49 MB/sec), 1095.2 ms avg latency, 2670.0 ms max latency.
367 records sent, 72.8 records/sec (7.11 MB/sec), 52.2 ms avg latency, 156.0 ms max latency.
401 records sent, 80.2 records/sec (7.83 MB/sec), 74.1 ms avg latency, 383.0 ms max latency.
193 records sent, 38.5 records/sec (3.76 MB/sec), 35.9 ms avg latency, 93.0 ms max latency.
94 records sent, 18.6 records/sec (1.82 MB/sec), 27.9 ms avg latency, 74.0 ms max latency.
378 records sent, 74.9 records/sec (7.32 MB/sec), 49.0 ms avg latency, 201.0 ms max latency.
388 records sent, 77.4 records/sec (7.56 MB/sec), 41.4 ms avg latency, 219.0 ms max latency.
395 records sent, 78.7 records/sec (7.68 MB/sec), 36.7 ms avg latency, 131.0 ms max latency.
407 records sent, 81.3 records/sec (7.94 MB/sec), 47.6 ms avg latency, 212.0 ms max latency.
393 records sent, 78.5 records/sec (7.67 MB/sec), 32.0 ms avg latency, 136.0 ms max latency.
410 records sent, 82.0 records/sec (8.00 MB/sec), 28.3 ms avg latency, 135.0 ms max latency.
418 records sent, 83.2 records/sec (8.13 MB/sec), 28.6 ms avg latency, 140.0 ms max latency.
399 records sent, 79.5 records/sec (7.76 MB/sec), 33.6 ms avg latency, 180.0 ms max latency.
439 records sent, 87.4 records/sec (8.53 MB/sec), 39.3 ms avg latency, 185.0 ms max latency.
399 records sent, 79.4 records/sec (7.75 MB/sec), 23.4 ms avg latency, 72.0 ms max latency.
858 records sent, 171.3 records/sec (16.73 MB/sec), 16.3 ms avg latency, 76.0 ms max latency.
8333 records sent, 60.492330 records/sec (5.91 MB/sec), 1636.28 ms avg latency, 16434.00 ms max latency, 35 ms 50th, 11755 ms 95th, 13806 ms 99th, 15544 ms 99.9th.
