producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 16605.0 ms avg latency, 16605.0 ms max latency.
66 records sent, 12.7 records/sec (1.24 MB/sec), 7100.0 ms avg latency, 8491.0 ms max latency.
138 records sent, 27.4 records/sec (2.67 MB/sec), 10006.6 ms avg latency, 11160.0 ms max latency.
144 records sent, 28.6 records/sec (2.79 MB/sec), 12183.1 ms avg latency, 14033.0 ms max latency.
120 records sent, 23.9 records/sec (2.33 MB/sec), 12080.0 ms avg latency, 14123.0 ms max latency.
138 records sent, 27.2 records/sec (2.65 MB/sec), 12359.4 ms avg latency, 12934.0 ms max latency.
262 records sent, 52.3 records/sec (5.11 MB/sec), 10509.0 ms avg latency, 13341.0 ms max latency.
450 records sent, 89.2 records/sec (8.71 MB/sec), 4353.8 ms avg latency, 7475.0 ms max latency.
454 records sent, 90.2 records/sec (8.81 MB/sec), 2406.0 ms avg latency, 3342.0 ms max latency.
424 records sent, 84.5 records/sec (8.25 MB/sec), 373.7 ms avg latency, 1552.0 ms max latency.
378 records sent, 75.2 records/sec (7.34 MB/sec), 45.6 ms avg latency, 163.0 ms max latency.
359 records sent, 71.1 records/sec (6.95 MB/sec), 38.7 ms avg latency, 117.0 ms max latency.
398 records sent, 79.3 records/sec (7.74 MB/sec), 43.2 ms avg latency, 163.0 ms max latency.
399 records sent, 79.0 records/sec (7.72 MB/sec), 62.9 ms avg latency, 350.0 ms max latency.
441 records sent, 88.0 records/sec (8.59 MB/sec), 50.7 ms avg latency, 194.0 ms max latency.
424 records sent, 84.6 records/sec (8.27 MB/sec), 42.1 ms avg latency, 246.0 ms max latency.
400 records sent, 79.8 records/sec (7.79 MB/sec), 33.5 ms avg latency, 118.0 ms max latency.
435 records sent, 86.7 records/sec (8.46 MB/sec), 58.3 ms avg latency, 264.0 ms max latency.
402 records sent, 80.3 records/sec (7.84 MB/sec), 34.5 ms avg latency, 139.0 ms max latency.
423 records sent, 84.0 records/sec (8.20 MB/sec), 38.9 ms avg latency, 264.0 ms max latency.
388 records sent, 77.4 records/sec (7.56 MB/sec), 27.5 ms avg latency, 93.0 ms max latency.
416 records sent, 83.1 records/sec (8.11 MB/sec), 28.0 ms avg latency, 127.0 ms max latency.
380 records sent, 74.7 records/sec (7.29 MB/sec), 26.3 ms avg latency, 124.0 ms max latency.
410 records sent, 82.0 records/sec (8.00 MB/sec), 30.9 ms avg latency, 158.0 ms max latency.
8333 records sent, 61.156940 records/sec (5.97 MB/sec), 1557.11 ms avg latency, 16605.00 ms max latency, 39 ms 50th, 11696 ms 95th, 12826 ms 99th, 13600 ms 99.9th.
